1728.0	2453.0	-632.5130004882812	282.38629150390625
1728.0	2454.0	-626.53173828125	282.54254150390625
1728.0	2456.0	-624.5809936523438	281.0011901855469
1752.0	0.0	-628.1694946289062	282.2939147949219
1752.0	2453.0	-633.8607177734375	284.14984130859375
1752.0	2454.0	-625.1568603515625	280.63848876953125
1776.0	0.0	-628.35302734375	281.9722900390625
1776.0	2453.0	-630.381591796875	283.8186340332031
1776.0	2454.0	-620.13427734375	270.1796569824219
1776.0	2460.0	-618.5206298828125	282.8359069824219
1776.0	2461.0	-634.697509765625	285.7627258300781
1800.0	0.0	-628.5250854492188	281.6605529785156
1800.0	2453.0	-630.1715698242188	284.322021484375
1800.0	2461.0	-660.5628051757812	312.987548828125
1824.0	0.0	-628.654296875	281.3606262207031
1824.0	2461.0	-646.9262084960938	304.1625671386719
1848.0	0.0	-628.7398071289062	281.0418395996094
1848.0	2463.0	-625.6614379882812	258.0193176269531
1872.0	0.0	-628.79052734375	280.6929626464844
1872.0	2463.0	-628.4218139648438	262.3985595703125
1896.0	0.0	-628.804443359375	280.34039306640625
1920.0	0.0	-628.7994384765625	279.98388671875
1920.0	2463.0	-632.9879760742188	261.63916015625
1944.0	0.0	-628.7930908203125	279.62347412109375
1944.0	2463.0	-634.8120727539062	259.80584716796875
1968.0	0.0	-628.7896728515625	279.3451843261719
1968.0	2467.0	-635.2202758789062	260.2104797363281
1992.0	0.0	-628.7883911132812	279.143798828125
1992.0	2467.0	-632.4740600585938	268.8875732421875
2016.0	0.0	-628.7915649414062	278.8324279785156
2040.0	0.0	-628.7984619140625	278.6371154785156
2064.0	0.0	-628.82275390625	278.28057861328125
2088.0	0.0	-628.891357421875	277.7855529785156
2112.0	0.0	-628.9622192382812	277.44970703125
2136.0	0.0	-628.9880981445312	277.34283447265625
