672.0	1226.0	-45.278438568115234	223.22073364257812
672.0	1218.0	-48.95298385620117	225.8044891357422
672.0	1227.0	-43.122806549072266	223.7415771484375
696.0	0.0	-49.36545181274414	223.81044006347656
696.0	1226.0	-45.16596221923828	223.18814086914062
696.0	1218.0	-48.953128814697266	225.7698974609375
696.0	1227.0	-40.3151741027832	223.7208251953125
720.0	0.0	-49.36546325683594	223.8104705810547
720.0	1226.0	-45.0180549621582	223.16319274902344
720.0	1218.0	-48.95492935180664	225.76417541503906
720.0	1227.0	-43.060760498046875	223.74513244628906
720.0	1231.0	-47.84402847290039	225.9208221435547
744.0	0.0	-49.36546325683594	223.8104705810547
744.0	1226.0	-44.00039291381836	222.9568634033203
744.0	1218.0	-48.94569396972656	225.7642364501953
744.0	1227.0	-43.08491516113281	223.73110961914062
744.0	1232.0	-49.241424560546875	229.0461883544922
744.0	1231.0	-47.856807708740234	225.9324188232422
768.0	0.0	-49.365474700927734	223.81048583984375
768.0	1226.0	-43.943214416503906	222.8585968017578
768.0	1218.0	-48.94999694824219	225.76516723632812
768.0	1227.0	-43.07675552368164	223.7456817626953
768.0	1232.0	-49.54730224609375	228.86642456054688
768.0	1231.0	-47.84062194824219	225.91342163085938
792.0	0.0	-49.36546325683594	223.8104705810547
792.0	1226.0	-43.94818115234375	222.87669372558594
792.0	1218.0	-48.935302734375	225.74972534179688
792.0	1227.0	-40.3131217956543	223.7342987060547
792.0	1232.0	-49.838417053222656	228.54214477539062
792.0	1231.0	-47.88825225830078	225.9447021484375
816.0	0.0	-49.36542510986328	223.81039428710938
816.0	1226.0	-45.003761291503906	223.06387329101562
816.0	1218.0	-48.92042541503906	225.75245666503906
816.0	1227.0	-43.088565826416016	223.7631378173828
816.0	1232.0	-50.138126373291016	228.22459411621094
816.0	1231.0	-47.864707946777344	225.91836547851562
816.0	1233.0	-49.125694274902344	228.60382080078125
840.0	0.0	-49.36537170410156	223.81027221679688
840.0	1226.0	-45.123756408691406	223.16908264160156
840.0	1218.0	-48.93097686767578	225.76490783691406
840.0	1227.0	-43.0886344909668	223.74661254882812
840.0	1232.0	-50.27852249145508	227.86402893066406
840.0	1233.0	-49.259735107421875	228.2819061279297
840.0	1231.0	-47.8487434387207	225.9043426513672
864.0	0.0	-49.36537551879883	223.81028747558594
864.0	1226.0	-45.18809509277344	223.2449951171875
864.0	1218.0	-48.93592834472656	225.75991821289062
864.0	1227.0	-43.09260940551758	223.75135803222656
864.0	1232.0	-50.33233642578125	227.45770263671875
864.0	1233.0	-49.38283920288086	227.91656494140625
864.0	1231.0	-47.885398864746094	225.92066955566406
888.0	0.0	-49.365413665771484	223.81036376953125
888.0	1226.0	-45.25160598754883	223.2921600341797
888.0	1218.0	-48.9508056640625	225.76522827148438
888.0	1227.0	-43.10454177856445	223.76263427734375
888.0	1232.0	-50.423831939697266	227.0745086669922
888.0	1233.0	-49.42170333862305	227.4938507080078
888.0	1231.0	-47.90287780761719	225.93528747558594
912.0	0.0	-49.36542510986328	223.81039428710938
912.0	1226.0	-45.42665481567383	223.33460998535156
912.0	1218.0	-48.94738006591797	225.7400665283203
912.0	1227.0	-40.308902740478516	223.80755615234375
912.0	1232.0	-50.43114471435547	226.67189025878906
912.0	1233.0	-49.510074615478516	227.08465576171875
912.0	1231.0	-47.828243255615234	225.87448120117188
936.0	0.0	-49.365421295166016	223.8103790283203
936.0	1226.0	-45.45535659790039	223.42108154296875
936.0	1218.0	-48.94833755493164	225.7301025390625
936.0	1227.0	-43.1104850769043	223.84719848632812
936.0	1232.0	-50.385833740234375	226.37290954589844
936.0	1233.0	-49.59189224243164	226.62013244628906
936.0	1231.0	-47.87715148925781	225.9026641845703
960.0	0.0	-49.36544418334961	223.8104248046875
960.0	1226.0	-45.534244537353516	223.4652099609375
960.0	1218.0	-48.943965911865234	225.73326110839844
960.0	1232.0	-50.22694396972656	225.97207641601562
960.0	1233.0	-49.59014129638672	226.12008666992188
960.0	1231.0	-47.84538269042969	225.8946075439453
984.0	0.0	-49.365413665771484	223.81036376953125
984.0	1226.0	-45.7674674987793	223.41635131835938
984.0	1218.0	-48.93882369995117	225.72796630859375
984.0	1232.0	-50.16584777832031	225.5999298095703
984.0	1233.0	-49.58503341674805	225.64268493652344
984.0	1231.0	-47.879302978515625	225.92376708984375
1008.0	0.0	-49.365421295166016	223.8103790283203
1008.0	1226.0	-45.91699981689453	223.31924438476562
1008.0	1218.0	-48.94644546508789	225.72967529296875
1008.0	1232.0	-50.114036560058594	225.32655334472656
1008.0	1233.0	-49.5651969909668	225.14993286132812
1008.0	1234.0	-43.122398376464844	223.79139709472656
1008.0	1235.0	-53.63370132446289	222.3312225341797
1008.0	1231.0	-47.82120132446289	225.8842010498047
1032.0	0.0	-49.365455627441406	223.81045532226562
1032.0	1226.0	-46.043766021728516	223.26998901367188
1032.0	1218.0	-48.95880889892578	225.74462890625
1032.0	1232.0	-50.07427215576172	225.03604125976562
1032.0	1233.0	-49.544891357421875	224.8253173828125
1032.0	1234.0	-43.076560974121094	223.76864624023438
1032.0	1235.0	-53.2474250793457	222.43820190429688
1056.0	0.0	-49.365455627441406	223.81045532226562
1056.0	1226.0	-46.13679885864258	223.2703857421875
1056.0	1218.0	-49.19194030761719	224.63522338867188
1056.0	1232.0	-50.128944396972656	224.872314453125
1056.0	1233.0	-49.44137954711914	224.55445861816406
1056.0	1234.0	-44.09225845336914	223.81809997558594
1056.0	1235.0	-52.78114700317383	222.56692504882812
1056.0	1231.0	-47.87217330932617	225.92613220214844
1080.0	0.0	-49.3654899597168	223.81051635742188
1080.0	1226.0	-46.20305252075195	223.2745819091797
1080.0	1232.0	-50.064823150634766	224.74896240234375
1080.0	1233.0	-48.866172790527344	228.54820251464844
1080.0	1234.0	-43.06704330444336	223.8979949951172
1080.0	1235.0	-52.439449310302734	222.58984375
1104.0	0.0	-49.36545181274414	223.81044006347656
1104.0	1226.0	-46.259891510009766	223.28614807128906
1104.0	1232.0	-49.8375244140625	224.66773986816406
1104.0	1233.0	-47.86471176147461	225.9404754638672
1104.0	1234.0	-43.056888580322266	223.8870849609375
1104.0	1235.0	-52.08597183227539	222.68020629882812
1104.0	1237.0	-48.956275939941406	225.73594665527344
1128.0	0.0	-49.365440368652344	223.81040954589844
1128.0	1226.0	-46.27634811401367	223.27279663085938
1128.0	1232.0	-49.98316192626953	227.83973693847656
1128.0	1233.0	-47.954654693603516	224.76547241210938
1128.0	1234.0	-44.53837203979492	223.8540802001953
1128.0	1235.0	-51.764892578125	222.6754150390625
1128.0	1239.0	-47.89500045776367	225.9541778564453
1152.0	0.0	-49.36540222167969	223.81033325195312
1152.0	1226.0	-46.28253936767578	223.27203369140625
1152.0	1232.0	-48.140586853027344	226.4150390625
1152.0	1233.0	-48.59510803222656	224.21875
1152.0	1234.0	-44.7287483215332	223.8866424560547
1152.0	1235.0	-51.38607406616211	222.7480926513672
1152.0	1240.0	-50.04188919067383	227.30662536621094
1176.0	0.0	-49.365394592285156	223.81031799316406
1176.0	1226.0	-46.28106689453125	223.279296875
1176.0	1232.0	-46.04316711425781	226.50030517578125
1176.0	1233.0	-48.25156021118164	224.2876739501953
1176.0	1234.0	-43.11100387573242	223.90090942382812
1176.0	1235.0	-51.03523635864258	222.835205078125
1176.0	1240.0	-49.976810455322266	226.76419067382812
1176.0	1241.0	-48.95439147949219	225.74560546875
1176.0	1242.0	-47.92074203491211	225.9739532470703
1200.0	0.0	-49.36543273925781	223.81039428710938
1200.0	1226.0	-46.280067443847656	223.28555297851562
1200.0	1232.0	-47.731903076171875	224.5799560546875
1200.0	1234.0	-43.126399993896484	223.80374145507812
1200.0	1235.0	-50.6785774230957	222.90310668945312
1200.0	1240.0	-50.04570007324219	226.36761474609375
1200.0	1241.0	-48.95067596435547	225.73878479003906
1200.0	1242.0	-47.90619659423828	225.9690704345703
1224.0	0.0	-49.3653564453125	223.81024169921875
1224.0	1226.0	-46.46723937988281	223.31854248046875
1224.0	1232.0	-47.0453987121582	224.51148986816406
1224.0	1234.0	-43.06267547607422	223.74440002441406
1224.0	1235.0	-50.29862594604492	223.0247802734375
1224.0	1240.0	-50.07388687133789	225.8372344970703
1224.0	1241.0	-48.94754409790039	225.73797607421875
1224.0	1242.0	-47.87801742553711	225.9423370361328
1248.0	0.0	-49.365333557128906	223.81019592285156
1248.0	1226.0	-46.46543884277344	223.32894897460938
1248.0	1232.0	-46.382694244384766	224.59344482421875
1248.0	1234.0	-46.315956115722656	223.7789306640625
1248.0	1235.0	-49.96119689941406	223.15467834472656
1248.0	1240.0	-50.05533218383789	225.42465209960938
1248.0	1241.0	-48.944732666015625	225.74136352539062
1248.0	1242.0	-47.875885009765625	225.9383544921875
1272.0	0.0	-49.365325927734375	223.8101806640625
1272.0	1226.0	-46.27418899536133	223.29550170898438
1272.0	1232.0	-45.92424011230469	224.50967407226562
1272.0	1234.0	-45.892372131347656	223.76669311523438
1272.0	1235.0	-49.68873596191406	223.18724060058594
1272.0	1240.0	-50.12744903564453	224.97955322265625
1272.0	1241.0	-48.94834518432617	225.73806762695312
1272.0	1242.0	-47.860836029052734	225.91055297851562
1296.0	0.0	-49.36533737182617	223.81019592285156
1296.0	1226.0	-46.268898010253906	223.29095458984375
1296.0	1232.0	-45.378570556640625	224.47230529785156
1296.0	1234.0	-45.45622253417969	223.76373291015625
1296.0	1240.0	-50.1521110534668	224.5083465576172
1296.0	1241.0	-48.94880294799805	225.7300567626953
1320.0	0.0	-49.36540603637695	223.8103485107422
1320.0	1226.0	-46.26068115234375	223.28012084960938
1320.0	1232.0	-43.32639694213867	224.62742614746094
1320.0	1234.0	-45.104129791259766	223.78504943847656
1320.0	1240.0	-50.47090530395508	224.26626586914062
1320.0	1241.0	-48.9468879699707	225.7277069091797
1344.0	0.0	-49.36545181274414	223.81044006347656
1344.0	1226.0	-48.69160842895508	223.6936798095703
1344.0	1234.0	-45.11499786376953	223.72264099121094
1344.0	1240.0	-50.7779655456543	223.90652465820312
1344.0	1241.0	-48.94732666015625	225.7217559814453
1344.0	1232.0	-43.29869842529297	224.376220703125
1368.0	0.0	-49.36545181274414	223.81044006347656
1368.0	1240.0	-51.25453186035156	223.42828369140625
1368.0	1241.0	-48.95347213745117	225.7149200439453
1392.0	0.0	-49.365474700927734	223.81048583984375
1392.0	1240.0	-51.62134552001953	223.0785675048828
1392.0	1241.0	-48.952571868896484	225.73312377929688
1392.0	1245.0	-47.86530303955078	224.24510192871094
1392.0	1246.0	-46.2834358215332	223.27896118164062
1392.0	1247.0	-43.10279083251953	223.74192810058594
1392.0	1248.0	-47.97967529296875	225.96485900878906
1416.0	0.0	-49.36545181274414	223.81044006347656
1416.0	1240.0	-52.034873962402344	222.84228515625
1416.0	1241.0	-48.95513916015625	225.7417755126953
1416.0	1245.0	-47.35858917236328	224.53915405273438
1416.0	1246.0	-46.514183044433594	223.32937622070312
1416.0	1247.0	-43.08290100097656	223.7311248779297
1416.0	1248.0	-47.98590087890625	225.96646118164062
1440.0	0.0	-49.36547088623047	223.81048583984375
1440.0	1240.0	-52.493106842041016	222.62860107421875
1440.0	1241.0	-48.95774459838867	225.74038696289062
1440.0	1245.0	-46.84276580810547	224.7602996826172
1440.0	1246.0	-46.515567779541016	223.33067321777344
1440.0	1247.0	-43.0549201965332	223.73341369628906
1440.0	1248.0	-47.9537239074707	225.98146057128906
1464.0	0.0	-49.36545944213867	223.81045532226562
1464.0	1240.0	-52.96461868286133	222.41722106933594
1464.0	1241.0	-48.949092864990234	225.73236083984375
1464.0	1245.0	-44.10477066040039	225.70169067382812
1464.0	1246.0	-46.514686584472656	223.335693359375
1464.0	1247.0	-43.118736267089844	223.74661254882812
1488.0	0.0	-49.36544418334961	223.8104248046875
1488.0	1240.0	-53.31571578979492	222.32774353027344
1488.0	1241.0	-48.954734802246094	225.73558044433594
1488.0	1245.0	-43.92982864379883	225.54006958007812
1488.0	1246.0	-46.54023742675781	223.34022521972656
1488.0	1247.0	-43.117130279541016	223.7146759033203
1488.0	1249.0	-47.996944427490234	225.9994659423828
1512.0	0.0	-49.36547088623047	223.81048583984375
1512.0	1240.0	-53.761085510253906	222.1373291015625
1512.0	1241.0	-48.956783294677734	225.73809814453125
1512.0	1246.0	-46.58213806152344	223.3475341796875
1512.0	1247.0	-40.30669021606445	223.64004516601562
1512.0	1249.0	-48.010536193847656	225.9773406982422
1512.0	1245.0	-43.57767105102539	225.20651245117188
1536.0	0.0	-49.365482330322266	223.8105010986328
1536.0	1240.0	-54.251609802246094	221.88128662109375
1536.0	1241.0	-48.9609489440918	225.74102783203125
1536.0	1246.0	-46.52519226074219	223.39700317382812
1536.0	1247.0	-44.960289001464844	223.77511596679688
1560.0	0.0	-49.365440368652344	223.81040954589844
1560.0	1241.0	-48.961692810058594	225.74720764160156
1584.0	0.0	-49.36536407470703	223.8102569580078
1584.0	1241.0	-48.96198272705078	225.74513244628906
1584.0	1246.0	-46.65891647338867	223.6328125
1608.0	0.0	-49.36540222167969	223.81033325195312
1608.0	1241.0	-48.95920944213867	225.74867248535156
1608.0	1246.0	-46.90223693847656	223.6060028076172
1608.0	1250.0	-48.0000114440918	225.97772216796875
1632.0	0.0	-49.365333557128906	223.81019592285156
1632.0	1241.0	-48.96023178100586	225.748779296875
1632.0	1246.0	-47.1151237487793	223.5358428955078
1656.0	0.0	-49.365333557128906	223.81019592285156
1656.0	1241.0	-48.957828521728516	225.7584228515625
1656.0	1246.0	-47.39437484741211	223.49693298339844
1680.0	0.0	-49.365333557128906	223.81019592285156
1680.0	1241.0	-48.953857421875	225.7698211669922
1680.0	1246.0	-47.52141571044922	223.43646240234375
1680.0	1251.0	-45.41079330444336	223.72805786132812
1704.0	0.0	-49.3653450012207	223.81021118164062
1704.0	1241.0	-48.95843505859375	225.7524871826172
1704.0	1251.0	-45.491172790527344	223.7124786376953
1704.0	1252.0	-47.97589111328125	225.9978790283203
1728.0	0.0	-49.36570358276367	223.81092834472656
1728.0	1241.0	-48.71887969970703	227.78628540039062
1728.0	1251.0	-44.89207077026367	223.93714904785156
1728.0	1252.0	-48.04793167114258	226.05862426757812
1728.0	1254.0	-50.84907531738281	229.1156768798828
1752.0	0.0	-49.36561965942383	223.8109130859375
1752.0	1241.0	-49.44997024536133	230.7073974609375
1752.0	1251.0	-43.370662689208984	224.8872833251953
1752.0	1252.0	-48.32867431640625	226.45361328125
1752.0	1255.0	-50.59067916870117	227.7140655517578
1752.0	1254.0	-50.9314079284668	227.04782104492188
1776.0	0.0	-49.36528778076172	223.8107452392578
1776.0	1241.0	-49.488040924072266	231.42263793945312
1776.0	1252.0	-48.343170166015625	226.4356689453125
1776.0	1255.0	-50.41543960571289	227.31378173828125
1776.0	1254.0	-50.8704948425293	226.75762939453125
1800.0	0.0	-49.35647201538086	223.80674743652344
1800.0	1241.0	-49.600704193115234	227.3500213623047
1800.0	1255.0	-50.45744323730469	226.79861450195312
1800.0	1254.0	-50.857025146484375	226.34803771972656
1824.0	0.0	-49.359012603759766	223.8068084716797
1824.0	1241.0	-49.5984001159668	226.94313049316406
1824.0	1255.0	-50.28807067871094	226.3773651123047
1824.0	1254.0	-50.87077331542969	226.27359008789062
1824.0	1252.0	-48.81410598754883	225.75033569335938
1848.0	0.0	-49.36170196533203	223.80657958984375
1848.0	1241.0	-49.71603775024414	226.4949493408203
1848.0	1255.0	-50.26154327392578	225.8787078857422
1848.0	1254.0	-51.02946090698242	226.1024169921875
1848.0	1252.0	-48.88620376586914	225.72283935546875
1872.0	0.0	-49.36179733276367	223.80654907226562
1872.0	1241.0	-48.87649917602539	229.62828063964844
1872.0	1255.0	-49.96980285644531	226.0693359375
1872.0	1254.0	-50.19550323486328	225.42405700683594
1896.0	0.0	-49.36177062988281	223.80654907226562
1896.0	1241.0	-48.87611389160156	228.5349578857422
1896.0	1255.0	-49.89628219604492	225.74038696289062
1896.0	1254.0	-50.16190719604492	225.02272033691406
1920.0	0.0	-49.36175537109375	223.8065643310547
1920.0	1241.0	-48.8791389465332	228.59556579589844
1920.0	1255.0	-49.92732620239258	225.49412536621094
1920.0	1254.0	-51.26959991455078	226.09046936035156
1944.0	0.0	-49.36189651489258	223.8065185546875
1944.0	1241.0	-48.89728546142578	228.53805541992188
1944.0	1255.0	-49.974937438964844	225.17965698242188
1944.0	1254.0	-52.30049514770508	225.9287567138672
1968.0	0.0	-49.36199188232422	223.80648803710938
1968.0	1241.0	-48.8946533203125	229.63356018066406
1968.0	1255.0	-50.003726959228516	225.03472900390625
1968.0	1254.0	-52.96692657470703	225.7613983154297
1992.0	0.0	-49.36207580566406	223.80645751953125
1992.0	1241.0	-49.22616195678711	225.23202514648438
1992.0	1255.0	-50.89993667602539	226.19239807128906
1992.0	1254.0	-50.70488739013672	224.06219482421875
2016.0	0.0	-49.36240768432617	223.80633544921875
2016.0	1255.0	-54.371463775634766	225.4763641357422
2016.0	1256.0	-49.609771728515625	225.63340759277344
2016.0	1257.0	-47.74964904785156	222.8892822265625
2016.0	1254.0	-51.45557403564453	222.99317932128906
2016.0	1241.0	-48.852848052978516	228.3175506591797
2040.0	0.0	-49.41497802734375	223.78750610351562
2040.0	1255.0	-51.25175094604492	223.8068084716797
2040.0	1256.0	-49.98369598388672	226.11209106445312
2040.0	1257.0	-47.760337829589844	222.89979553222656
2040.0	1254.0	-51.79275894165039	222.59022521972656
2040.0	1241.0	-49.311988830566406	224.7799072265625
2064.0	0.0	-49.634437561035156	223.6959991455078
2064.0	1255.0	-51.642398834228516	223.2796630859375
2064.0	1257.0	-47.80765914916992	222.84185791015625
2064.0	1254.0	-55.46958541870117	220.27883911132812
2064.0	1260.0	-49.73937225341797	225.30397033691406
2088.0	0.0	-49.90687561035156	223.5777130126953
2088.0	1255.0	-52.121009826660156	223.129150390625
2088.0	1254.0	-52.606170654296875	222.24057006835938
2088.0	1260.0	-50.02149963378906	225.7728271484375
2088.0	1263.0	-49.35708999633789	225.6503448486328
2112.0	0.0	-50.18455505371094	223.4720001220703
2112.0	1255.0	-52.55152893066406	223.11326599121094
2112.0	1254.0	-53.012508392333984	222.21591186523438
2112.0	1260.0	-50.114959716796875	226.35614013671875
2112.0	1263.0	-48.67852783203125	227.26766967773438
2136.0	0.0	-50.4653205871582	223.38014221191406
2136.0	1255.0	-52.951045989990234	222.86871337890625
2136.0	1254.0	-53.37224578857422	222.00216674804688
2136.0	1260.0	-50.2109489440918	227.04005432128906
2160.0	0.0	-50.736080169677734	223.29615783691406
2160.0	1255.0	-53.39005661010742	222.6802978515625
2160.0	1254.0	-53.7408332824707	221.87789916992188
2160.0	1260.0	-50.2997932434082	227.61265563964844
2184.0	0.0	-51.01560974121094	223.2141876220703
2184.0	1255.0	-53.7901496887207	222.60140991210938
2184.0	1254.0	-54.038795471191406	221.84426879882812
2184.0	1260.0	-50.341392517089844	228.27207946777344
2208.0	0.0	-51.295352935791016	223.1366424560547
2208.0	1255.0	-54.22187042236328	222.423095703125
2208.0	1254.0	-54.345272064208984	221.78372192382812
2208.0	1260.0	-50.81001281738281	226.0219268798828
2208.0	1264.0	-54.310420989990234	225.53773498535156
2208.0	1265.0	-55.56572341918945	223.76942443847656
2232.0	0.0	-51.5728759765625	223.06443786621094
2232.0	1255.0	-54.58948516845703	222.3558349609375
2232.0	1254.0	-54.63637161254883	221.6913604736328
2232.0	1260.0	-50.96923065185547	225.9908447265625
2232.0	1265.0	-55.53376007080078	223.8514404296875
2256.0	0.0	-51.8514289855957	223.0026397705078
2256.0	1255.0	-54.93859100341797	222.29598999023438
2256.0	1254.0	-55.014652252197266	221.5915985107422
2256.0	1260.0	-51.113407135009766	225.95704650878906
2280.0	0.0	-52.08985900878906	222.9596405029297
2280.0	1255.0	-55.17155456542969	222.0402069091797
2280.0	1254.0	-55.350250244140625	221.3994903564453
2304.0	0.0	-52.260520935058594	222.91465759277344
2304.0	1255.0	-55.6597785949707	221.25315856933594
2304.0	1254.0	-55.700836181640625	220.5716094970703
2328.0	0.0	-52.45176315307617	222.82882690429688
2328.0	1255.0	-56.12040328979492	221.30323791503906
2328.0	1254.0	-55.81618881225586	220.83448791503906
2352.0	0.0	-52.63471221923828	222.7391357421875
2352.0	1255.0	-55.99959182739258	221.55905151367188
2352.0	1254.0	-56.18244934082031	221.07740783691406
2352.0	1268.0	-55.54402160644531	223.81503295898438
2376.0	0.0	-52.75697708129883	222.66859436035156
2376.0	1255.0	-56.41740417480469	220.97674560546875
2376.0	1254.0	-55.82579040527344	220.86795043945312
2400.0	0.0	-52.8607292175293	222.58541870117188
2400.0	1255.0	-56.379005432128906	220.98109436035156
2400.0	1254.0	-55.822471618652344	220.88523864746094
2424.0	0.0	-52.88381576538086	222.56459045410156
2424.0	1255.0	-56.677494049072266	221.32418823242188
2424.0	1271.0	-56.75971984863281	221.7367706298828
2448.0	0.0	-52.883785247802734	222.5646209716797
2448.0	1255.0	-56.95342254638672	221.3211669921875
2448.0	1271.0	-57.02476119995117	221.72434997558594
2472.0	0.0	-52.88379669189453	222.56460571289062
2472.0	1255.0	-57.166263580322266	221.23094177246094
2472.0	1257.0	-51.168209075927734	222.3787841796875
2472.0	1273.0	-55.38465118408203	223.98916625976562
2472.0	1271.0	-57.246864318847656	221.66259765625
2496.0	0.0	-52.88379669189453	222.56460571289062
2496.0	1255.0	-57.41069030761719	221.14163208007812
2496.0	1257.0	-51.18193817138672	222.2705535888672
2496.0	1273.0	-55.384464263916016	223.98948669433594
2496.0	1271.0	-57.514320373535156	221.59339904785156
2520.0	0.0	-52.88381576538086	222.56459045410156
2520.0	1257.0	-51.18708801269531	222.16929626464844
2520.0	1271.0	-57.70730972290039	221.5297088623047
2544.0	0.0	-52.883750915527344	222.5646514892578
2544.0	1257.0	-51.178035736083984	222.14820861816406
2544.0	1273.0	-55.39140319824219	223.99322509765625
2544.0	1271.0	-57.86445617675781	221.49996948242188
2568.0	0.0	-52.883750915527344	222.5646514892578
2568.0	1257.0	-51.16526412963867	222.119140625
2568.0	1273.0	-55.38938903808594	223.99278259277344
2568.0	1271.0	-57.86552429199219	221.5253448486328
2568.0	1275.0	-57.60786437988281	221.0295867919922
2592.0	0.0	-52.88390350341797	222.56451416015625
2592.0	1257.0	-51.15276336669922	222.145263671875
2592.0	1273.0	-55.38275146484375	223.98855590820312
2592.0	1271.0	-57.854801177978516	221.52230834960938
2616.0	0.0	-52.88393783569336	222.56448364257812
2616.0	1257.0	-51.14732360839844	222.14317321777344
2616.0	1271.0	-57.84130859375	221.51588439941406
2616.0	1273.0	-55.383567810058594	223.99118041992188
2640.0	0.0	-52.884098052978516	222.5643310546875
2640.0	1257.0	-51.15000915527344	222.12472534179688
2640.0	1271.0	-57.837501525878906	221.52601623535156
2640.0	1273.0	-55.38751983642578	223.996337890625
2664.0	0.0	-52.88407516479492	222.56434631347656
2664.0	1257.0	-51.13755798339844	222.1104736328125
2664.0	1271.0	-57.84221649169922	221.49078369140625
2664.0	1278.0	-55.380882263183594	220.03590393066406
2664.0	1273.0	-55.39297866821289	223.99073791503906
2688.0	0.0	-52.88414001464844	222.56430053710938
2688.0	1257.0	-51.13783645629883	222.10964965820312
2688.0	1271.0	-57.86008071899414	221.48785400390625
2688.0	1278.0	-54.31438064575195	221.70257568359375
2712.0	0.0	-52.88421630859375	222.56422424316406
2712.0	1257.0	-51.12796401977539	222.11123657226562
2712.0	1278.0	-54.12209701538086	222.16001892089844
2712.0	1280.0	-53.867305755615234	225.52645874023438
2736.0	0.0	-52.88417434692383	222.56427001953125
2736.0	1257.0	-51.128448486328125	222.1092987060547
2736.0	1278.0	-53.89112091064453	222.6224365234375
2736.0	1281.0	-55.384910583496094	223.9969940185547
2736.0	1280.0	-53.86814880371094	225.52906799316406
2760.0	0.0	-52.88426208496094	222.56417846679688
2760.0	1257.0	-51.14591979980469	222.11766052246094
2760.0	1278.0	-55.48453903198242	223.32310485839844
2760.0	1282.0	-57.899627685546875	221.52943420410156
2784.0	0.0	-52.88434600830078	222.56410217285156
2784.0	1257.0	-51.16059112548828	222.1234130859375
2784.0	1278.0	-54.83592987060547	224.66336059570312
2784.0	1282.0	-57.879886627197266	221.54104614257812
2808.0	0.0	-52.88443374633789	222.56402587890625
2808.0	1257.0	-51.15480041503906	222.1227569580078
