672.0	2471.0	-9.308398246765137	222.49005126953125
672.0	2476.0	-10.409309387207031	220.2054901123047
672.0	2470.0	-14.969417572021484	220.4945831298828
696.0	0.0	-9.9597806930542	219.6092529296875
696.0	2471.0	-9.44143295288086	222.16932678222656
696.0	2476.0	-10.522950172424316	220.19065856933594
696.0	2470.0	-15.202919006347656	220.47850036621094
696.0	2479.0	-11.271385192871094	222.64773559570312
720.0	0.0	-9.959836959838867	219.60923767089844
720.0	2471.0	-9.37473201751709	222.18112182617188
720.0	2476.0	-10.519438743591309	220.2985382080078
720.0	2470.0	-15.038249015808105	220.3690643310547
720.0	2479.0	-11.28286361694336	222.6623992919922
744.0	0.0	-9.959965705871582	219.6092071533203
744.0	2471.0	-9.315353393554688	222.17807006835938
744.0	2476.0	-10.49832820892334	220.54595947265625
744.0	2470.0	-15.203166007995605	220.43882751464844
744.0	2479.0	-10.38204574584961	220.59738159179688
768.0	0.0	-9.960803031921387	219.60906982421875
768.0	2471.0	-9.282437324523926	221.90737915039062
768.0	2476.0	-10.586155891418457	220.9097900390625
768.0	2470.0	-15.182147979736328	220.51870727539062
792.0	0.0	-10.045997619628906	219.5979766845703
792.0	2471.0	-9.168609619140625	221.8809356689453
792.0	2476.0	-10.555116653442383	221.3141326904297
816.0	0.0	-10.194997787475586	219.60081481933594
816.0	2471.0	-9.118996620178223	221.84420776367188
816.0	2476.0	-10.444791793823242	221.73109436035156
840.0	0.0	-10.361898422241211	219.6269073486328
840.0	2471.0	-9.198843002319336	221.96932983398438
840.0	2476.0	-10.43588638305664	222.12136840820312
840.0	2480.0	-11.135875701904297	222.73069763183594
864.0	0.0	-10.524157524108887	219.6709747314453
864.0	2471.0	-9.23430347442627	221.94793701171875
864.0	2476.0	-10.269594192504883	222.43923950195312
864.0	2480.0	-11.190123558044434	222.70751953125
888.0	0.0	-10.684744834899902	219.7344970703125
888.0	2471.0	-9.229415893554688	221.92724609375
888.0	2476.0	-10.137272834777832	222.80355834960938
888.0	2480.0	-11.210349082946777	222.6761016845703
888.0	2481.0	-10.952920913696289	227.38043212890625
912.0	0.0	-10.876429557800293	219.83819580078125
912.0	2471.0	-9.230428695678711	221.9323272705078
912.0	2476.0	-9.950119972229004	223.04660034179688
912.0	2480.0	-11.198623657226562	222.68930053710938
936.0	0.0	-11.065424919128418	219.97189331054688
936.0	2471.0	-9.23198413848877	221.95289611816406
936.0	2476.0	-9.768891334533691	223.25660705566406
936.0	2480.0	-11.246896743774414	222.67929077148438
960.0	0.0	-11.247293472290039	220.13726806640625
960.0	2471.0	-9.238268852233887	221.93798828125
960.0	2476.0	-9.526082992553711	223.46218872070312
960.0	2480.0	-11.283878326416016	222.67147827148438
984.0	0.0	-11.402365684509277	220.31895446777344
984.0	2471.0	-9.240370750427246	221.9100341796875
984.0	2476.0	-9.313158988952637	223.6424560546875
984.0	2480.0	-11.268624305725098	222.65359497070312
984.0	2482.0	-9.054309844970703	225.80621337890625
1008.0	0.0	-11.534923553466797	220.52076721191406
1008.0	2471.0	-9.23912525177002	221.91256713867188
1008.0	2476.0	-9.149434089660645	223.6325225830078
1008.0	2480.0	-11.31259822845459	222.6466064453125
1008.0	2482.0	-9.125408172607422	225.82412719726562
1032.0	0.0	-11.669922828674316	220.76951599121094
1032.0	2471.0	-9.268418312072754	222.04393005371094
1032.0	2476.0	-9.151115417480469	223.72189331054688
1032.0	2480.0	-11.421807289123535	222.68556213378906
1032.0	2482.0	-9.364315032958984	225.963623046875
1056.0	0.0	-11.797203063964844	221.03611755371094
1056.0	2471.0	-9.287562370300293	222.0816192626953
1056.0	2476.0	-9.168753623962402	223.6715545654297
1056.0	2480.0	-11.458131790161133	222.6632537841797
1056.0	2482.0	-9.401824951171875	225.97903442382812
1056.0	2484.0	-12.304421424865723	227.82806396484375
1080.0	0.0	-11.90853214263916	221.31185913085938
1080.0	2471.0	-9.282086372375488	222.09552001953125
1080.0	2476.0	-9.23489761352539	223.5896453857422
1080.0	2480.0	-11.463202476501465	222.67160034179688
1080.0	2482.0	-9.340746879577637	225.94407653808594
1080.0	2484.0	-12.500179290771484	228.049560546875
1104.0	0.0	-11.999476432800293	221.59375
1104.0	2471.0	-9.287646293640137	222.1195526123047
1104.0	2476.0	-9.222862243652344	223.6289520263672
1104.0	2480.0	-11.485990524291992	222.70614624023438
1104.0	2482.0	-11.321866035461426	222.63356018066406
1104.0	2485.0	-11.485380172729492	228.65069580078125
1128.0	0.0	-12.069522857666016	221.88063049316406
1128.0	2471.0	-9.298466682434082	222.13304138183594
1128.0	2476.0	-9.157170295715332	223.70774841308594
1128.0	2480.0	-9.426198959350586	225.9652099609375
1128.0	2484.0	-13.298577308654785	228.6255340576172
1152.0	0.0	-12.12542724609375	222.18675231933594
1152.0	2471.0	-9.262714385986328	222.25807189941406
1152.0	2480.0	-8.091300964355469	225.2269744873047
1152.0	2486.0	-12.41836929321289	228.4859619140625
1152.0	2484.0	-13.753374099731445	228.89149475097656
1176.0	0.0	-12.1698579788208	222.48402404785156
1176.0	2480.0	-7.193912029266357	222.65243530273438
1176.0	2484.0	-13.625215530395508	227.83535766601562
1176.0	2488.0	-9.514763832092285	225.99266052246094
1176.0	2489.0	-9.203364372253418	223.80801391601562
1176.0	2490.0	-8.779040336608887	225.58163452148438
1176.0	2486.0	-12.746354103088379	228.65504455566406
1200.0	0.0	-12.188822746276855	222.73226928710938
1200.0	2480.0	-7.2471160888671875	220.30252075195312
1200.0	2488.0	-9.404234886169434	225.92955017089844
1200.0	2489.0	-9.16223430633545	223.71188354492188
1200.0	2490.0	-8.716838836669922	225.5078582763672
1200.0	2486.0	-12.95864486694336	228.8451690673828
1200.0	2491.0	-9.295927047729492	222.20028686523438
1200.0	2484.0	-13.583656311035156	227.85365295410156
1224.0	0.0	-12.183769226074219	222.97262573242188
1224.0	2480.0	-10.779739379882812	221.6396942138672
1224.0	2488.0	-9.409605979919434	225.9364776611328
1224.0	2489.0	-9.171500205993652	223.7099151611328
1224.0	2490.0	-8.743927001953125	225.52003479003906
1224.0	2491.0	-9.304603576660156	222.18844604492188
1224.0	2486.0	-13.251072883605957	229.04608154296875
1248.0	0.0	-12.152083396911621	223.22434997558594
1248.0	2480.0	-10.710793495178223	221.5073699951172
1248.0	2489.0	-9.211506843566895	223.71487426757812
1248.0	2490.0	-8.789706230163574	225.53518676757812
1248.0	2491.0	-9.309968948364258	222.2046661376953
1248.0	2493.0	-13.532174110412598	229.28326416015625
1248.0	2488.0	-9.424267768859863	225.93136596679688
1272.0	0.0	-12.092452049255371	223.4798583984375
1272.0	2480.0	-10.5052490234375	221.4341583251953
1272.0	2489.0	-9.20220947265625	223.73887634277344
1272.0	2490.0	-8.810330390930176	225.52610778808594
1272.0	2491.0	-9.30998420715332	222.2177734375
1272.0	2488.0	-9.436848640441895	225.92495727539062
1296.0	0.0	-12.001626014709473	223.74024963378906
1296.0	2480.0	-10.435011863708496	221.32102966308594
1296.0	2489.0	-9.19540023803711	223.75509643554688
1296.0	2490.0	-8.79519271850586	225.5542449951172
1296.0	2491.0	-9.307814598083496	222.22027587890625
1296.0	2488.0	-9.436538696289062	225.9862060546875
1320.0	0.0	-11.887874603271484	223.97813415527344
1320.0	2480.0	-10.350772857666016	221.2739715576172
1320.0	2489.0	-9.201194763183594	223.78143310546875
1320.0	2490.0	-8.795833587646484	225.58029174804688
1320.0	2491.0	-9.294587135314941	222.209228515625
1320.0	2488.0	-9.45679759979248	226.01084899902344
1344.0	0.0	-11.753153800964355	224.20704650878906
1344.0	2480.0	-10.302315711975098	221.32313537597656
1344.0	2489.0	-9.223484992980957	223.8799285888672
1344.0	2490.0	-8.836185455322266	225.6880645751953
1344.0	2491.0	-9.234830856323242	222.3011932373047
1344.0	2488.0	-9.712808609008789	226.09800720214844
1344.0	2494.0	-13.741215705871582	229.23153686523438
1368.0	0.0	-11.664177894592285	224.3488311767578
1368.0	2480.0	-8.825243949890137	218.4027862548828
1368.0	2489.0	-9.245747566223145	223.9173583984375
1368.0	2490.0	-8.880547523498535	225.78184509277344
1368.0	2491.0	-9.22661018371582	222.37005615234375
1368.0	2488.0	-10.047210693359375	226.0194549560547
1392.0	0.0	-11.647464752197266	224.3751678466797
1392.0	2480.0	-10.272256851196289	221.26243591308594
1392.0	2489.0	-9.267040252685547	223.87124633789062
1392.0	2490.0	-8.920044898986816	225.7167205810547
1392.0	2491.0	-9.27398681640625	222.3968048095703
1392.0	2488.0	-10.146294593811035	225.9805450439453
1392.0	2495.0	-13.949542045593262	229.41107177734375
1416.0	0.0	-11.647080421447754	224.37576293945312
1416.0	2480.0	-10.299471855163574	221.2853240966797
1416.0	2489.0	-9.274408340454102	223.8588104248047
1416.0	2490.0	-8.99804973602295	225.65863037109375
1416.0	2491.0	-9.29692268371582	222.44107055664062
1416.0	2488.0	-10.2475004196167	225.83956909179688
1440.0	0.0	-11.647080421447754	224.37576293945312
1440.0	2480.0	-10.29997444152832	221.27638244628906
1440.0	2489.0	-9.268573760986328	223.85910034179688
1440.0	2490.0	-9.472784996032715	225.4578399658203
1440.0	2491.0	-9.318525314331055	222.5021514892578
1440.0	2488.0	-10.35243034362793	225.6937255859375
1440.0	2495.0	-13.599828720092773	229.62062072753906
1464.0	0.0	-11.647080421447754	224.37576293945312
1464.0	2480.0	-10.295056343078613	221.26979064941406
1464.0	2489.0	-9.2688627243042	223.8570556640625
1464.0	2491.0	-9.412242889404297	222.59686279296875
1464.0	2488.0	-10.533961296081543	225.4713592529297
1464.0	2495.0	-13.301687240600586	229.8211669921875
1464.0	2497.0	-10.353978157043457	225.19525146484375
1488.0	0.0	-11.647111892700195	224.37571716308594
1488.0	2480.0	-10.295388221740723	221.27833557128906
1488.0	2489.0	-9.240789413452148	223.84986877441406
1488.0	2491.0	-9.466316223144531	222.65585327148438
1488.0	2488.0	-10.677027702331543	225.06117248535156
1488.0	2495.0	-12.840899467468262	230.18621826171875
1512.0	0.0	-11.647135734558105	224.3756866455078
1512.0	2480.0	-10.283992767333984	221.26365661621094
1512.0	2489.0	-9.218605995178223	223.84597778320312
1512.0	2491.0	-9.422866821289062	222.77975463867188
1512.0	2488.0	-10.862689971923828	224.5888671875
1512.0	2495.0	-12.143280982971191	230.68353271484375
1512.0	2498.0	-9.920560836791992	226.00277709960938
1536.0	0.0	-11.64719009399414	224.37559509277344
1536.0	2480.0	-10.27859115600586	221.24853515625
1536.0	2491.0	-10.956573486328125	223.91941833496094
1536.0	2488.0	-10.911105155944824	224.24313354492188
1536.0	2495.0	-11.476187705993652	227.1739959716797
1536.0	2498.0	-10.148914337158203	225.81854248046875
1536.0	2499.0	-9.88364315032959	225.5731658935547
1536.0	2500.0	-9.492875099182129	225.38174438476562
1536.0	2501.0	-10.14890193939209	224.7796173095703
1560.0	0.0	-11.647236824035645	224.37551879882812
1560.0	2480.0	-10.276253700256348	221.24075317382812
1560.0	2488.0	-9.483891487121582	222.88063049316406
1560.0	2495.0	-10.586112022399902	231.93060302734375
1560.0	2498.0	-10.303312301635742	225.48643493652344
1560.0	2500.0	-9.583911895751953	225.1884307861328
1560.0	2501.0	-10.230208396911621	224.533447265625
1560.0	2502.0	-9.238277435302734	223.91468811035156
1584.0	0.0	-11.647292137145996	224.3754425048828
1584.0	2488.0	-10.97504711151123	223.2165069580078
1584.0	2495.0	-9.260798454284668	232.9816436767578
1584.0	2498.0	-10.479839324951172	225.20822143554688
1584.0	2500.0	-9.796468734741211	225.03353881835938
1584.0	2501.0	-10.409398078918457	224.2183837890625
1584.0	2503.0	-9.390151977539062	223.1707763671875
1608.0	0.0	-11.647346496582031	224.37535095214844
1608.0	2488.0	-10.967060089111328	222.7266387939453
1608.0	2495.0	-10.44307804107666	227.31813049316406
1608.0	2498.0	-10.604421615600586	224.92938232421875
1608.0	2500.0	-10.377140045166016	224.70310974121094
1608.0	2501.0	-10.47977352142334	224.1078643798828
1608.0	2503.0	-9.461615562438965	223.28936767578125
1632.0	0.0	-11.647409439086914	224.37525939941406
1632.0	2495.0	-10.264471054077148	227.14474487304688
1632.0	2498.0	-10.684038162231445	224.5881805419922
1632.0	2501.0	-10.383207321166992	223.8955535888672
1632.0	2504.0	-10.4055814743042	224.37118530273438
1632.0	2505.0	-9.05668830871582	226.36976623535156
1656.0	0.0	-11.647417068481445	224.375244140625
1656.0	2495.0	-10.0997896194458	227.23477172851562
1656.0	2498.0	-10.783244132995605	224.42910766601562
1656.0	2501.0	-10.365580558776855	223.67678833007812
1656.0	2505.0	-9.182302474975586	226.24749755859375
1656.0	2488.0	-10.866019248962402	221.9042205810547
1656.0	2506.0	-9.884092330932617	225.29263305664062
1680.0	0.0	-11.647440910339355	224.3751983642578
1680.0	2495.0	-9.872149467468262	227.15875244140625
1680.0	2498.0	-10.789600372314453	224.18446350097656
1680.0	2501.0	-10.900757789611816	223.87054443359375
1680.0	2505.0	-9.260552406311035	226.12013244628906
1680.0	2488.0	-10.648652076721191	221.5044403076172
1680.0	2506.0	-9.928506851196289	225.12088012695312
1680.0	2508.0	-10.318798065185547	224.5688018798828
1704.0	0.0	-11.64749526977539	224.3751220703125
1704.0	2495.0	-9.632150650024414	227.142333984375
1704.0	2498.0	-10.783431053161621	223.9071502685547
1704.0	2501.0	-10.95323371887207	223.76126098632812
1704.0	2505.0	-9.374829292297363	225.9643096923828
1704.0	2488.0	-10.60728931427002	221.19573974609375
1704.0	2506.0	-9.928191184997559	225.00047302246094
1704.0	2508.0	-10.444681167602539	224.50994873046875
1728.0	0.0	-11.647581100463867	224.37498474121094
1728.0	2495.0	-9.362994194030762	227.15394592285156
1728.0	2498.0	-10.800346374511719	223.68841552734375
1728.0	2505.0	-9.459430694580078	225.91165161132812
1728.0	2488.0	-10.700305938720703	221.3475799560547
1728.0	2506.0	-10.02872085571289	224.85214233398438
1728.0	2508.0	-10.551186561584473	224.30677795410156
1728.0	2509.0	-10.490225791931152	224.1532745361328
1752.0	0.0	-11.64762020111084	224.3749237060547
1752.0	2495.0	-9.133631706237793	227.02587890625
1752.0	2498.0	-10.84384536743164	223.4969024658203
1752.0	2505.0	-9.559404373168945	225.83079528808594
1752.0	2488.0	-10.687870025634766	221.33291625976562
1752.0	2506.0	-10.111358642578125	224.69754028320312
1752.0	2508.0	-10.673490524291992	224.23133850097656
1776.0	0.0	-11.647690773010254	224.3748016357422
1776.0	2498.0	-10.908424377441406	223.3394012451172
1776.0	2505.0	-9.652938842773438	225.75497436523438
1776.0	2488.0	-11.258203506469727	223.15318298339844
1776.0	2506.0	-10.147215843200684	224.47471618652344
1776.0	2508.0	-10.894048690795898	224.07826232910156
1800.0	0.0	-11.647714614868164	224.37477111816406
1800.0	2498.0	-10.897683143615723	223.1525115966797
1800.0	2505.0	-9.765629768371582	225.62167358398438
1800.0	2506.0	-10.315155982971191	224.23568725585938
1800.0	2508.0	-10.9389009475708	224.01939392089844
1800.0	2510.0	-9.055288314819336	224.7510528564453
1824.0	0.0	-11.64779281616211	224.37464904785156
1824.0	2498.0	-10.923665046691895	223.06336975097656
1824.0	2505.0	-9.860029220581055	225.4834747314453
1824.0	2506.0	-10.426521301269531	224.16098022460938
1824.0	2508.0	-10.907105445861816	223.8870391845703
1824.0	2510.0	-9.04828929901123	224.66099548339844
1824.0	2511.0	-9.577652931213379	226.16647338867188
1824.0	2488.0	-11.211174011230469	223.01290893554688
1848.0	0.0	-11.647831916809082	224.3745880126953
1848.0	2498.0	-10.996465682983398	222.95704650878906
1848.0	2505.0	-9.879839897155762	225.35516357421875
1848.0	2506.0	-10.321176528930664	223.8801727294922
1848.0	2508.0	-10.852323532104492	223.76890563964844
1848.0	2510.0	-9.03847599029541	224.66049194335938
1848.0	2511.0	-9.774375915527344	226.12808227539062
1848.0	2513.0	-9.252140998840332	223.9820098876953
1872.0	0.0	-11.647871017456055	224.37452697753906
1872.0	2498.0	-11.03249740600586	222.76866149902344
1872.0	2505.0	-9.858039855957031	225.22055053710938
1872.0	2506.0	-10.349289894104004	223.59628295898438
1872.0	2508.0	-10.942792892456055	223.6571807861328
1872.0	2510.0	-9.031747817993164	224.6697998046875
1872.0	2511.0	-9.962507247924805	226.12744140625
1872.0	2513.0	-9.182204246520996	224.0230712890625
1872.0	2514.0	-11.036028861999512	223.4550018310547
1896.0	0.0	-11.647964477539062	224.37437438964844
1896.0	2498.0	-11.033402442932129	222.62550354003906
1896.0	2505.0	-9.855149269104004	225.12008666992188
1896.0	2506.0	-10.220001220703125	223.36688232421875
1896.0	2508.0	-10.947305679321289	223.5500946044922
1896.0	2510.0	-9.033794403076172	224.66944885253906
1896.0	2511.0	-10.210193634033203	226.09732055664062
1896.0	2513.0	-9.062480926513672	224.0446014404297
1920.0	0.0	-11.647995948791504	224.37432861328125
1920.0	2498.0	-11.259718894958496	223.2856903076172
1920.0	2505.0	-9.873568534851074	225.10171508789062
1920.0	2506.0	-10.24570369720459	223.1441192626953
1920.0	2508.0	-10.82406234741211	223.3351593017578
1920.0	2510.0	-9.03216552734375	224.67227172851562
1920.0	2511.0	-10.397904396057129	226.0430145263672
1920.0	2513.0	-9.029969215393066	224.05349731445312
1920.0	2515.0	-9.440532684326172	223.342529296875
1944.0	0.0	-11.647995948791504	224.37432861328125
1944.0	2498.0	-11.206318855285645	223.19236755371094
1944.0	2505.0	-9.854403495788574	225.09706115722656
1944.0	2506.0	-10.195062637329102	222.88356018066406
1944.0	2508.0	-10.89600944519043	223.18153381347656
1944.0	2510.0	-9.030266761779785	224.6730194091797
1944.0	2511.0	-10.628443717956543	226.16246032714844
1944.0	2513.0	-9.098749160766602	224.06051635742188
1944.0	2515.0	-9.558015823364258	223.4219207763672
1968.0	0.0	-11.648011207580566	224.37429809570312
1968.0	2498.0	-11.132241249084473	222.9702606201172
1968.0	2505.0	-9.833212852478027	225.1138458251953
1968.0	2506.0	-10.157992362976074	222.69952392578125
1968.0	2508.0	-10.857328414916992	223.10459899902344
1968.0	2510.0	-9.022648811340332	224.67469787597656
1968.0	2511.0	-10.687500953674316	226.22042846679688
1968.0	2513.0	-9.110140800476074	224.05714416503906
1968.0	2515.0	-9.665449142456055	223.4801025390625
1968.0	2516.0	-10.077922821044922	223.26971435546875
1968.0	2517.0	-8.78670883178711	226.9613037109375
1992.0	0.0	-11.647995948791504	224.37432861328125
1992.0	2498.0	-11.08443546295166	222.7135772705078
1992.0	2505.0	-9.806594848632812	225.11732482910156
1992.0	2506.0	-9.988312721252441	222.5482177734375
1992.0	2508.0	-10.795251846313477	222.99249267578125
1992.0	2510.0	-9.032142639160156	224.67178344726562
1992.0	2511.0	-10.748766899108887	226.28359985351562
1992.0	2513.0	-9.080392837524414	224.05340576171875
1992.0	2515.0	-9.701292037963867	223.5924835205078
1992.0	2516.0	-10.23074722290039	223.40020751953125
1992.0	2517.0	-8.757596015930176	227.0065460205078
1992.0	2518.0	-10.887660026550293	228.5840301513672
2016.0	0.0	-11.64792537689209	224.3744354248047
2016.0	2498.0	-11.02783489227295	222.70831298828125
2016.0	2505.0	-9.803282737731934	225.12005615234375
2016.0	2506.0	-9.360295295715332	221.8463134765625
2016.0	2508.0	-10.717914581298828	222.81959533691406
2016.0	2510.0	-9.041733741760254	224.67054748535156
2016.0	2511.0	-10.703509330749512	226.3208465576172
2016.0	2513.0	-9.092442512512207	224.05332946777344
2016.0	2515.0	-9.714967727661133	223.6613311767578
2016.0	2516.0	-10.242509841918945	223.46914672851562
2016.0	2517.0	-8.73459529876709	227.01708984375
2016.0	2518.0	-11.215686798095703	228.23089599609375
2040.0	0.0	-11.647940635681152	224.37442016601562
2040.0	2505.0	-9.820981979370117	225.11061096191406
2040.0	2508.0	-10.643290519714355	222.7198486328125
2040.0	2510.0	-9.05318546295166	224.66807556152344
2040.0	2511.0	-10.67839527130127	226.30352783203125
2040.0	2513.0	-9.114961624145508	224.03500366210938
2040.0	2515.0	-9.712716102600098	223.70880126953125
2040.0	2516.0	-10.270712852478027	223.541015625
2040.0	2517.0	-8.752311706542969	226.99801635742188
2040.0	2518.0	-11.524482727050781	227.99734497070312
2040.0	2506.0	-9.759672164916992	222.22164916992188
2064.0	0.0	-11.647972106933594	224.37435913085938
2064.0	2505.0	-9.826939582824707	225.11981201171875
2064.0	2508.0	-10.530228614807129	222.48568725585938
2064.0	2510.0	-9.055590629577637	224.67156982421875
2064.0	2511.0	-10.661314010620117	226.302001953125
2064.0	2513.0	-9.132253646850586	224.0268096923828
2064.0	2515.0	-9.710643768310547	223.7210693359375
2064.0	2516.0	-10.390235900878906	223.65118408203125
2064.0	2517.0	-8.773053169250488	226.96119689941406
2064.0	2518.0	-11.922636032104492	227.7786102294922
2064.0	2506.0	-9.713010787963867	222.1165008544922
2088.0	0.0	-11.647956848144531	224.3743896484375
2088.0	2505.0	-9.826382637023926	225.123779296875
2088.0	2508.0	-10.724701881408691	222.44671630859375
2088.0	2510.0	-9.059375762939453	224.6705322265625
2088.0	2511.0	-10.70159912109375	226.3223419189453
2088.0	2513.0	-9.125371932983398	224.0327606201172
2088.0	2515.0	-9.717732429504395	223.7185821533203
2088.0	2516.0	-10.44991683959961	223.64144897460938
2088.0	2517.0	-8.757802963256836	226.9950714111328
2088.0	2518.0	-12.23764705657959	227.54966735839844
2088.0	2506.0	-9.603202819824219	222.02639770507812
2112.0	0.0	-11.647948265075684	224.37440490722656
2112.0	2505.0	-9.825441360473633	225.1320037841797
2112.0	2508.0	-10.223657608032227	221.25247192382812
2112.0	2510.0	-9.059608459472656	224.67263793945312
2112.0	2511.0	-10.700084686279297	226.33201599121094
2112.0	2513.0	-9.125537872314453	224.031494140625
2112.0	2515.0	-9.727190017700195	223.721435546875
2112.0	2516.0	-10.461971282958984	223.61962890625
2112.0	2517.0	-8.742560386657715	226.9901580810547
2112.0	2518.0	-12.465339660644531	227.23585510253906
2112.0	2506.0	-9.541122436523438	221.92674255371094
2136.0	0.0	-11.647910118103027	224.3744659423828
2136.0	2505.0	-9.824076652526855	225.1392364501953
2136.0	2508.0	-10.240699768066406	221.1376495361328
2136.0	2510.0	-9.059691429138184	224.67169189453125
2136.0	2511.0	-10.694731712341309	226.3368682861328
2136.0	2513.0	-9.145062446594238	224.03614807128906
2136.0	2515.0	-9.726130485534668	223.7183837890625
2136.0	2516.0	-10.386544227600098	223.54478454589844
2136.0	2518.0	-12.609230041503906	227.1253204345703
2136.0	2506.0	-10.667425155639648	223.2419891357422
2160.0	0.0	-11.647910118103027	224.3744659423828
2160.0	2505.0	-9.816747665405273	225.1372833251953
2160.0	2508.0	-10.979153633117676	222.23861694335938
2160.0	2510.0	-9.065142631530762	224.6676025390625
2160.0	2511.0	-10.696043968200684	226.3347930908203
