1944.0	330.0	120.33788299560547	-78.8332290649414
1944.0	380.0	117.31312561035156	-73.75889587402344
1944.0	382.0	113.83906555175781	-82.67092895507812
1944.0	355.0	127.9142074584961	-85.76795959472656
1944.0	384.0	118.27836608886719	-79.77713012695312
1968.0	0.0	125.81456756591797	-79.86737823486328
1968.0	330.0	119.90440368652344	-78.68766784667969
1968.0	380.0	119.4559326171875	-74.57499694824219
1968.0	382.0	93.54452514648438	-84.83980560302734
1968.0	355.0	128.26112365722656	-85.96380615234375
1992.0	0.0	125.41517639160156	-79.89685821533203
1992.0	330.0	119.2972183227539	-78.64715576171875
1992.0	380.0	119.8603515625	-74.50215911865234
1992.0	382.0	95.10000610351562	-82.93021392822266
1992.0	355.0	128.81668090820312	-85.91825103759766
2016.0	0.0	125.01771545410156	-79.94488525390625
2016.0	330.0	118.23477935791016	-78.63695526123047
2016.0	382.0	95.73257446289062	-82.03935241699219
2016.0	355.0	129.5507049560547	-85.79615020751953
2040.0	0.0	124.64260864257812	-80.02903747558594
2040.0	330.0	118.96401977539062	-78.88501739501953
2040.0	355.0	130.13058471679688	-85.76566314697266
2040.0	380.0	118.99874877929688	-74.268310546875
2040.0	382.0	105.4861068725586	-80.24990844726562
2064.0	0.0	124.28144836425781	-80.15303802490234
2064.0	330.0	118.6792221069336	-78.56604766845703
2064.0	380.0	119.53939056396484	-74.58331298828125
2064.0	382.0	114.07452392578125	-79.12602996826172
2088.0	0.0	123.9142074584961	-80.30714416503906
2088.0	330.0	118.8939208984375	-78.12649536132812
2088.0	394.0	130.5432891845703	-86.3665771484375
2088.0	382.0	118.15008544921875	-78.73194122314453
2112.0	0.0	123.54300689697266	-80.46710968017578
2112.0	330.0	119.14218139648438	-78.11024475097656
2112.0	394.0	130.80758666992188	-86.66928100585938
2112.0	382.0	117.9323959350586	-78.30018615722656
2136.0	0.0	123.17682647705078	-80.62757110595703
2136.0	330.0	119.10418701171875	-78.20992279052734
2136.0	394.0	131.35284423828125	-86.54095458984375
2160.0	0.0	122.81192779541016	-80.79047393798828
2160.0	330.0	118.88623046875	-78.3416519165039
2160.0	394.0	131.69522094726562	-86.77623748779297
2184.0	0.0	122.4413070678711	-80.9476089477539
2184.0	330.0	118.64340209960938	-78.34644317626953
2208.0	0.0	122.06861114501953	-81.09902954101562
2208.0	403.0	131.33860778808594	-86.25569915771484
2208.0	330.0	118.45890045166016	-78.37691497802734
2232.0	0.0	121.6955337524414	-81.2477798461914
2232.0	330.0	118.22593688964844	-78.34770965576172
2232.0	404.0	114.00120544433594	-79.50350952148438
2256.0	0.0	121.3226089477539	-81.39277648925781
2256.0	393.0	122.66612243652344	-77.8509292602539
2256.0	330.0	117.95948791503906	-78.33242797851562
2256.0	406.0	114.04180145263672	-83.92076110839844
2280.0	0.0	120.95175170898438	-81.53308868408203
2280.0	393.0	122.11920928955078	-77.56690979003906
2280.0	330.0	117.7071533203125	-78.16600799560547
2280.0	406.0	114.01950073242188	-84.03653717041016
2304.0	0.0	120.5965805053711	-81.65254211425781
2304.0	393.0	122.00045013427734	-77.27820587158203
2304.0	407.0	114.17027282714844	-79.07107543945312
2304.0	330.0	117.75782012939453	-77.78412628173828
2328.0	0.0	120.22521209716797	-81.7344970703125
2328.0	330.0	117.56632995605469	-77.6210708618164
2328.0	409.0	114.10531616210938	-83.57767486572266
2328.0	407.0	114.23247528076172	-78.92306518554688
2352.0	0.0	119.83094024658203	-81.7890396118164
2352.0	330.0	117.44908142089844	-77.502197265625
2352.0	409.0	114.41860961914062	-84.04769897460938
2352.0	407.0	114.0326919555664	-79.35565185546875
2376.0	0.0	119.43485260009766	-81.8374252319336
2376.0	405.0	121.84691619873047	-78.31686401367188
2376.0	409.0	114.46013641357422	-84.31765747070312
2376.0	407.0	113.91008758544922	-79.57984161376953
2400.0	0.0	119.03486633300781	-81.88449096679688
2400.0	405.0	121.4223861694336	-77.85270690917969
2400.0	409.0	114.56422424316406	-84.28838348388672
2400.0	407.0	113.92243957519531	-79.57867431640625
2424.0	0.0	118.63553619384766	-81.92857360839844
2424.0	405.0	121.0109634399414	-77.72938537597656
2424.0	409.0	114.57366180419922	-84.31626892089844
2424.0	407.0	113.97347259521484	-79.56514739990234
2424.0	415.0	117.33407592773438	-77.0985107421875
2448.0	0.0	118.23650360107422	-81.96839141845703
2448.0	409.0	114.55044555664062	-84.34788513183594
2448.0	407.0	113.92961883544922	-79.58515930175781
2448.0	415.0	117.7518081665039	-77.48188018798828
2472.0	0.0	117.8364028930664	-81.99763488769531
2472.0	409.0	114.38153839111328	-84.21698760986328
2472.0	407.0	114.0477294921875	-79.52284240722656
2472.0	415.0	118.55125427246094	-77.40345764160156
2496.0	0.0	117.437255859375	-82.00003051757812
2496.0	409.0	114.27887725830078	-84.20026397705078
2496.0	407.0	114.12062072753906	-79.44917297363281
2496.0	415.0	120.60174560546875	-75.05249786376953
2520.0	0.0	117.04376220703125	-81.96680450439453
2520.0	409.0	114.2516098022461	-84.20460510253906
2520.0	407.0	114.08274841308594	-79.46089935302734
2520.0	415.0	119.77180480957031	-77.77428436279297
2544.0	0.0	116.67123413085938	-81.91371154785156
2544.0	409.0	114.22510528564453	-84.38175201416016
2544.0	407.0	113.9308090209961	-79.5828628540039
2568.0	0.0	116.51225280761719	-81.88774871826172
2568.0	409.0	114.2236557006836	-84.595458984375
2568.0	407.0	113.95964050292969	-79.62456512451172
2592.0	0.0	116.51822662353516	-81.88878631591797
2592.0	409.0	114.27783966064453	-84.77362060546875
2592.0	407.0	113.96624755859375	-79.614501953125
2616.0	0.0	116.52166748046875	-81.88938903808594
2616.0	409.0	114.28074645996094	-84.81336975097656
2616.0	407.0	113.962890625	-79.6092300415039
2640.0	0.0	116.52163696289062	-81.8893814086914
2640.0	409.0	114.2566909790039	-84.87020874023438
2640.0	407.0	113.9612808227539	-79.61703491210938
2664.0	0.0	116.52168273925781	-81.88938903808594
2664.0	409.0	114.27283477783203	-84.83489227294922
2664.0	407.0	113.95977783203125	-79.6127700805664
2664.0	410.0	122.88496398925781	-92.48101043701172
2688.0	0.0	116.5217056274414	-81.88939666748047
2688.0	409.0	114.26001739501953	-84.85016632080078
2688.0	407.0	113.9637222290039	-79.61737060546875
2688.0	410.0	122.23831939697266	-94.81383514404297
2712.0	0.0	116.52169799804688	-81.88939666748047
2712.0	409.0	114.26688385009766	-84.83284759521484
2712.0	407.0	113.96542358398438	-79.61543273925781
2712.0	410.0	121.35820007324219	-98.04943084716797
2736.0	0.0	116.52163696289062	-81.8893814086914
2736.0	409.0	114.24759674072266	-84.85823822021484
2736.0	407.0	113.96802520751953	-79.61249542236328
2736.0	410.0	120.01081085205078	-104.73894500732422
2760.0	0.0	116.52168273925781	-81.88938903808594
2760.0	409.0	114.26532745361328	-84.84419250488281
2760.0	407.0	113.97293090820312	-79.61003875732422
2760.0	410.0	116.58539581298828	-90.46784973144531
2760.0	425.0	121.76602935791016	-77.71192169189453
2784.0	0.0	116.52168273925781	-81.88938903808594
2784.0	409.0	114.2271728515625	-84.89685821533203
2784.0	407.0	113.97674560546875	-79.61174774169922
2784.0	410.0	116.02700805664062	-89.81275939941406
2808.0	0.0	116.5216064453125	-81.8893814086914
2808.0	409.0	114.2511215209961	-84.86347198486328
2808.0	407.0	113.96424865722656	-79.61067199707031
2808.0	410.0	115.13580322265625	-89.73065185546875
2808.0	425.0	121.10427856445312	-77.12445831298828
2832.0	0.0	116.5217056274414	-81.88939666748047
2832.0	409.0	114.26935577392578	-84.84225463867188
2832.0	407.0	113.96522521972656	-79.60967254638672
2832.0	410.0	113.33789825439453	-93.82828521728516
2856.0	0.0	116.51756286621094	-81.8886947631836
2856.0	409.0	114.27593231201172	-84.8861312866211
2856.0	407.0	113.94722747802734	-79.62675476074219
2856.0	410.0	112.02880859375	-94.39310455322266
2880.0	0.0	116.4329605102539	-81.88206481933594
2880.0	409.0	113.86394500732422	-86.62000274658203
2880.0	407.0	105.93815612792969	-74.91360473632812
2880.0	410.0	112.58396911621094	-94.51530456542969
2904.0	0.0	116.33226776123047	-81.8989028930664
2904.0	409.0	111.326416015625	-95.93118286132812
2904.0	407.0	104.58474731445312	-75.66604614257812
2928.0	0.0	116.23210144042969	-81.95076751708984
2928.0	409.0	110.68101501464844	-95.85198211669922
2928.0	407.0	105.49214172363281	-75.27613830566406
2928.0	398.0	127.22730255126953	-85.27030944824219
2952.0	0.0	116.08512878417969	-82.08745574951172
2952.0	409.0	110.75357818603516	-95.8641586303711
2952.0	407.0	105.0789566040039	-75.07196807861328
2952.0	398.0	126.3758316040039	-85.66556549072266
2976.0	0.0	115.91120910644531	-82.3348159790039
2976.0	409.0	103.10565948486328	-109.11741638183594
2976.0	407.0	105.89350128173828	-74.76111602783203
2976.0	398.0	125.70658874511719	-86.92467498779297
2976.0	437.0	114.24960327148438	-84.5644760131836
3000.0	0.0	115.80918884277344	-82.55911254882812
3000.0	409.0	102.45349884033203	-107.30084228515625
3000.0	407.0	106.953857421875	-74.62559509277344
3000.0	398.0	126.43263244628906	-86.80206298828125
3000.0	437.0	114.10653686523438	-84.36494445800781
3000.0	440.0	121.072509765625	-102.83599853515625
3024.0	0.0	115.77180480957031	-82.7623062133789
3024.0	409.0	102.2780532836914	-107.98596954345703
3024.0	407.0	106.48848724365234	-74.57386016845703
3024.0	398.0	134.14889526367188	-88.5095443725586
3024.0	437.0	114.26372528076172	-84.30757141113281
3024.0	440.0	121.49195098876953	-99.61319732666016
3048.0	0.0	115.7895736694336	-82.94542694091797
3048.0	409.0	99.91787719726562	-103.53437042236328
3048.0	398.0	125.86852264404297	-86.98839569091797
3048.0	437.0	114.27587890625	-84.11377716064453
3048.0	440.0	120.98126983642578	-102.45179748535156
3072.0	0.0	115.88663482666016	-83.25157165527344
3072.0	409.0	97.37557983398438	-99.7110595703125
3072.0	398.0	125.60614776611328	-88.74662017822266
3072.0	437.0	114.31043243408203	-84.18818664550781
3072.0	440.0	116.92942810058594	-89.62543487548828
3096.0	0.0	116.04984283447266	-83.5687255859375
3096.0	409.0	94.56220245361328	-94.99872589111328
3096.0	398.0	124.88656616210938	-90.26524353027344
3096.0	440.0	116.67322540283203	-89.63243865966797
3120.0	0.0	116.24969482421875	-83.86133575439453
3120.0	409.0	93.57019805908203	-91.77979278564453
3120.0	398.0	124.58611297607422	-91.68814086914062
3120.0	440.0	116.48643493652344	-89.60845947265625
3144.0	0.0	116.43128967285156	-84.08489227294922
3144.0	409.0	94.00579071044922	-85.90716552734375
3144.0	398.0	119.38541412353516	-89.66941833496094
3144.0	440.0	116.3538589477539	-89.57071685791016
3168.0	0.0	116.477294921875	-84.13786315917969
3168.0	398.0	116.5842056274414	-85.1403579711914
3168.0	440.0	116.33264923095703	-85.29769134521484
3192.0	0.0	116.48065948486328	-84.14171600341797
3192.0	398.0	116.42894744873047	-85.41957092285156
3216.0	0.0	116.4834213256836	-84.14481353759766
3216.0	398.0	116.37489318847656	-85.47008514404297
3216.0	442.0	118.45179748535156	-77.774658203125
3240.0	0.0	116.49250793457031	-84.15313720703125
3240.0	398.0	116.53233337402344	-85.52359771728516
3240.0	442.0	118.19498443603516	-77.70648956298828
3264.0	0.0	116.50404357910156	-84.1597900390625
3264.0	398.0	118.20162963867188	-92.15742492675781
3264.0	442.0	117.22594451904297	-78.98833465576172
3288.0	0.0	116.50538635253906	-84.16047668457031
3288.0	398.0	118.12318420410156	-92.30423736572266
3288.0	442.0	117.35382843017578	-78.99038696289062
3312.0	0.0	116.50528717041016	-84.16053771972656
3312.0	398.0	116.71017456054688	-85.54756927490234
3312.0	442.0	118.16046142578125	-77.68798065185547
3336.0	0.0	116.50337219238281	-84.16114807128906
3336.0	398.0	118.52709197998047	-91.9782943725586
3336.0	442.0	117.71778869628906	-77.5733871459961
3360.0	0.0	116.50373077392578	-84.1606674194336
3360.0	398.0	121.22660827636719	-103.85029602050781
3360.0	442.0	118.0009536743164	-77.67105102539062
3384.0	0.0	116.52952575683594	-84.1271743774414
3384.0	448.0	95.81906127929688	-82.45005798339844
3384.0	442.0	117.9706039428711	-77.62358856201172
3384.0	465.0	125.37296295166016	-78.20501708984375
3408.0	0.0	116.55712127685547	-84.06256103515625
3408.0	448.0	95.3041000366211	-82.97834777832031
3408.0	442.0	117.56729125976562	-79.0159912109375
3408.0	465.0	126.03105163574219	-78.25648498535156
3432.0	0.0	116.5611801147461	-84.04142761230469
3432.0	448.0	94.67103576660156	-83.96234130859375
3432.0	442.0	117.41881561279297	-78.98373413085938
3432.0	465.0	126.47113800048828	-78.78727722167969
3456.0	0.0	116.5628662109375	-84.05561828613281
3456.0	448.0	inf	inf
3456.0	442.0	117.13714599609375	-78.93497467041016
3456.0	465.0	126.78207397460938	-79.3294906616211
3480.0	0.0	116.56637573242188	-84.06476593017578
3480.0	448.0	94.30921936035156	-85.20903778076172
3480.0	465.0	126.66277313232422	-79.00007629394531
3504.0	0.0	116.57194519042969	-84.07258605957031
3504.0	448.0	94.55809020996094	-84.17955017089844
