552.0	3261.0	-14.465487480163574	-7.903714656829834
576.0	0.0	-15.572230339050293	-9.274409294128418
576.0	3253.0	-13.855382919311523	-9.176451683044434
576.0	3254.0	-16.719694137573242	-8.743492126464844
576.0	3255.0	-17.570554733276367	-9.567426681518555
576.0	3261.0	-14.445470809936523	-7.576589584350586
576.0	3259.0	-18.586517333984375	-8.9275484085083
600.0	0.0	-15.572222709655762	-9.274396896362305
600.0	3253.0	-13.545506477355957	-9.16454792022705
600.0	3254.0	-16.720172882080078	-8.735230445861816
600.0	3255.0	-17.574508666992188	-9.567959785461426
600.0	3261.0	-14.435275077819824	-7.3913469314575195
600.0	3259.0	-18.171140670776367	-8.889592170715332
600.0	3263.0	-18.33212661743164	-9.178206443786621
600.0	3264.0	-12.153983116149902	-5.974356651306152
624.0	0.0	-15.572253227233887	-9.274446487426758
624.0	3253.0	-13.319220542907715	-9.08603286743164
624.0	3254.0	-16.749980926513672	-8.711015701293945
624.0	3255.0	-17.582948684692383	-9.56576919555664
624.0	3261.0	-14.413646697998047	-7.355419635772705
624.0	3259.0	-17.796567916870117	-8.94948959350586
624.0	3263.0	-17.98879051208496	-9.201691627502441
624.0	3264.0	-12.27500057220459	-5.881345748901367
648.0	0.0	-15.57226848602295	-9.274471282958984
648.0	3253.0	-12.982765197753906	-9.059122085571289
648.0	3254.0	-16.82548713684082	-8.673226356506348
648.0	3255.0	-17.604455947875977	-9.570793151855469
648.0	3261.0	-12.647676467895508	-4.6233415603637695
648.0	3259.0	-17.352855682373047	-9.006559371948242
648.0	3263.0	-17.53828239440918	-9.20352840423584
648.0	3264.0	-14.024688720703125	-7.672119140625
672.0	0.0	-15.572253227233887	-9.274446487426758
672.0	3253.0	-12.795476913452148	-9.136666297912598
672.0	3254.0	-16.910202026367188	-8.622934341430664
672.0	3255.0	-17.59706687927246	-9.56588363647461
672.0	3259.0	-16.957027435302734	-9.064584732055664
696.0	0.0	-15.572321891784668	-9.274558067321777
696.0	3253.0	-12.566605567932129	-9.086938858032227
696.0	3254.0	-16.853469848632812	-8.64099407196045
696.0	3255.0	-17.594287872314453	-9.571549415588379
696.0	3259.0	-16.715740203857422	-9.155010223388672
696.0	3266.0	-13.516758918762207	-7.25222635269165
720.0	0.0	-15.572299003601074	-9.274520874023438
720.0	3253.0	-12.43354320526123	-8.989646911621094
720.0	3254.0	-16.32207489013672	-8.896068572998047
720.0	3255.0	-17.598834991455078	-9.568220138549805
720.0	3259.0	-16.33464813232422	-9.108184814453125
720.0	3266.0	-13.359169006347656	-7.3888421058654785
744.0	0.0	-15.5723295211792	-9.274571418762207
744.0	3253.0	-12.36264419555664	-8.917218208312988
744.0	3255.0	-17.059490203857422	-9.497403144836426
744.0	3259.0	-18.143474578857422	-8.121469497680664
744.0	3266.0	-13.125433921813965	-7.349257946014404
744.0	3267.0	-16.94075584411621	-9.156156539916992
768.0	0.0	-15.572314262390137	-9.274545669555664
768.0	3253.0	-12.256415367126465	-8.914188385009766
768.0	3255.0	-17.586103439331055	-9.572349548339844
768.0	3259.0	-18.41132926940918	-5.519748210906982
768.0	3267.0	-16.55093765258789	-9.174371719360352
768.0	3268.0	-16.610158920288086	-8.778103828430176
792.0	0.0	-15.572352409362793	-9.274608612060547
792.0	3253.0	-12.347354888916016	-8.967272758483887
792.0	3255.0	-17.60524559020996	-9.56618881225586
792.0	3259.0	-15.515742301940918	-8.563850402832031
792.0	3267.0	-16.239198684692383	-9.092041015625
816.0	0.0	-15.572344779968262	-9.274596214294434
816.0	3253.0	-12.492623329162598	-9.025744438171387
816.0	3255.0	-17.604000091552734	-9.574613571166992
816.0	3259.0	-13.846053123474121	-6.170923709869385
816.0	3267.0	-16.822811126708984	-8.42258358001709
816.0	3269.0	-16.661596298217773	-9.081631660461426
840.0	0.0	-15.5723295211792	-9.274571418762207
840.0	3253.0	-12.635419845581055	-8.97689151763916
840.0	3255.0	-17.571086883544922	-9.56455135345459
840.0	3259.0	-14.700911521911621	-8.650476455688477
840.0	3267.0	-18.010128021240234	-4.299138069152832
840.0	3269.0	-16.34489631652832	-8.987110137939453
864.0	0.0	-15.572383880615234	-9.274658203125
864.0	3253.0	-14.371418952941895	-9.094961166381836
864.0	3255.0	-17.583576202392578	-9.562536239624023
864.0	3259.0	-14.348196983337402	-8.791197776794434
864.0	3267.0	-14.530125617980957	-6.37261438369751
864.0	3269.0	inf	inf
888.0	0.0	-15.57233715057373	-9.27458381652832
888.0	3255.0	-17.591629028320312	-9.562323570251465
888.0	3259.0	-14.878523826599121	-9.134105682373047
888.0	3267.0	-14.910653114318848	-8.804140090942383
888.0	3269.0	-18.3436336517334	-5.018640518188477
888.0	3272.0	-16.90724754333496	-8.613903045654297
888.0	3273.0	-14.630597114562988	-6.650902271270752
912.0	0.0	-15.57242202758789	-9.274720191955566
912.0	3255.0	-17.582765579223633	-9.56833553314209
912.0	3259.0	-14.588935852050781	-9.24735164642334
912.0	3267.0	-14.534561157226562	-8.946728706359863
912.0	3269.0	-16.121700286865234	-3.8041532039642334
912.0	3272.0	-16.885478973388672	-8.617827415466309
912.0	3273.0	-15.346455574035645	-8.637417793273926
936.0	0.0	-15.57241439819336	-9.274707794189453
936.0	3255.0	-17.580358505249023	-9.57089614868164
936.0	3267.0	-14.18980884552002	-9.096009254455566
936.0	3269.0	-14.593167304992676	-6.874294757843018
936.0	3272.0	-16.881637573242188	-8.618788719177246
936.0	3274.0	-15.056435585021973	-8.837695121765137
936.0	3275.0	-13.555255889892578	-8.567020416259766
960.0	0.0	-15.57241439819336	-9.274707794189453
960.0	3255.0	-17.59059715270996	-9.570128440856934
960.0	3267.0	-13.942934036254883	-9.244328498840332
960.0	3269.0	-14.762306213378906	-8.559675216674805
960.0	3272.0	-16.89455795288086	-8.608972549438477
960.0	3275.0	-14.860467910766602	-9.014859199523926
960.0	3276.0	-17.831886291503906	-4.211574554443359
960.0	3277.0	-14.581496238708496	-7.140787601470947
984.0	0.0	-15.57242202758789	-9.274720191955566
984.0	3255.0	-17.663881301879883	-9.580450057983398
984.0	3267.0	-13.677111625671387	-9.236106872558594
984.0	3269.0	-14.58527946472168	-8.878138542175293
984.0	3272.0	-16.84578514099121	-8.649251937866211
984.0	3276.0	-17.833097457885742	-4.216365337371826
984.0	3277.0	-14.655793190002441	-7.397432804107666
1008.0	0.0	-15.57242202758789	-9.274720191955566
1008.0	3255.0	-17.75191879272461	-9.523731231689453
1008.0	3267.0	-14.304909706115723	-9.301701545715332
1008.0	3269.0	-14.268871307373047	-9.001931190490723
1008.0	3272.0	-16.82635498046875	-8.67496109008789
1008.0	3277.0	-14.554924011230469	-7.4839253425598145
1008.0	3278.0	-14.106003761291504	-8.527680397033691
1008.0	3279.0	-13.12326431274414	-7.272374153137207
1032.0	0.0	-15.57241439819336	-9.274707794189453
1032.0	3255.0	-17.77454376220703	-9.457221031188965
1032.0	3269.0	-13.924047470092773	-9.118731498718262
1032.0	3272.0	-16.83053970336914	-8.671398162841797
1032.0	3277.0	-14.361351013183594	-7.5229315757751465
1032.0	3278.0	-14.261295318603516	-8.554828643798828
1056.0	0.0	-15.57241439819336	-9.274707794189453
1056.0	3255.0	-17.615262985229492	-9.382437705993652
1056.0	3269.0	-13.611649513244629	-9.071222305297852
1056.0	3272.0	-16.88597869873047	-8.656187057495117
1056.0	3277.0	-14.297263145446777	-7.516828536987305
1056.0	3278.0	-14.408607482910156	-8.515674591064453
1056.0	3280.0	-17.58725929260254	-5.1157684326171875
1080.0	0.0	-15.572429656982422	-9.27473258972168
1080.0	3255.0	-17.60944175720215	-9.326345443725586
1080.0	3269.0	-13.281522750854492	-9.032510757446289
1080.0	3272.0	-17.057350158691406	-8.632603645324707
1080.0	3277.0	-14.429627418518066	-7.451580047607422
1080.0	3278.0	-14.715842247009277	-8.496091842651367
1080.0	3280.0	-18.12281608581543	-4.360398769378662
1104.0	0.0	-15.572382926940918	-9.274658203125
1104.0	3255.0	-17.59906005859375	-9.265580177307129
1104.0	3269.0	-12.886092185974121	-9.028121948242188
1104.0	3272.0	-17.16673469543457	-8.697281837463379
1104.0	3277.0	-14.546492576599121	-7.472533226013184
1104.0	3278.0	-14.928963661193848	-8.611709594726562
1104.0	3280.0	-18.104190826416016	-4.344244003295898
1128.0	0.0	-15.572399139404297	-9.274682998657227
1128.0	3255.0	-17.622173309326172	-9.239594459533691
1128.0	3269.0	-12.521707534790039	-8.900676727294922
1128.0	3272.0	-17.393095016479492	-8.75390625
1128.0	3277.0	-15.1040678024292	-8.31189250946045
1128.0	3278.0	-15.061210632324219	-8.480795860290527
1128.0	3280.0	-17.986900329589844	-4.287912368774414
1128.0	3282.0	-12.504963874816895	-9.25015926361084
1152.0	0.0	-15.572399139404297	-9.274682998657227
1152.0	3255.0	-17.601661682128906	-9.232988357543945
1152.0	3269.0	-12.135648727416992	-8.878819465637207
1152.0	3272.0	-17.769804000854492	-8.73942756652832
1152.0	3278.0	-15.125053405761719	-8.486985206604004
1152.0	3280.0	-17.906841278076172	-4.252066612243652
1152.0	3282.0	-12.09896469116211	-9.258657455444336
1176.0	0.0	-15.572429656982422	-9.27473258972168
1176.0	3255.0	-17.573637008666992	-9.260049819946289
1176.0	3269.0	-11.718391418457031	-8.86838436126709
1176.0	3272.0	-18.195573806762695	-8.73383903503418
1176.0	3278.0	-15.297472953796387	-8.376009941101074
1176.0	3280.0	-17.905038833618164	-4.247014045715332
1176.0	3282.0	-11.677078247070312	-9.255521774291992
1176.0	3283.0	-14.323392868041992	-7.734199523925781
1176.0	3284.0	-16.364946365356445	-3.8341124057769775
1200.0	0.0	-15.572429656982422	-9.27473258972168
1200.0	3255.0	-17.226072311401367	-9.266279220581055
1200.0	3269.0	-11.3458833694458	-8.78043270111084
1200.0	3272.0	-17.2696533203125	-8.987092971801758
1200.0	3278.0	-15.441438674926758	-8.228046417236328
1200.0	3280.0	-17.94611358642578	-4.270541667938232
1200.0	3282.0	-11.317098617553711	-9.261335372924805
1200.0	3283.0	-14.507458686828613	-7.916924476623535
1200.0	3285.0	-15.049844741821289	-8.069337844848633
1224.0	0.0	-15.572367668151855	-9.274633407592773
1224.0	3255.0	-16.999893188476562	-9.257915496826172
1224.0	3269.0	-10.962316513061523	-8.772547721862793
1224.0	3278.0	-15.624266624450684	-8.04702091217041
1224.0	3280.0	-18.00478172302246	-4.292257785797119
1224.0	3282.0	-10.893160820007324	-9.304526329040527
1224.0	3283.0	-11.725078582763672	-5.34688138961792
1224.0	3285.0	-14.078144073486328	-5.781336784362793
1248.0	0.0	-15.572352409362793	-9.274608612060547
1248.0	3255.0	-16.878252029418945	-9.403038024902344
1248.0	3269.0	-13.953526496887207	-9.104244232177734
1248.0	3278.0	-15.601984977722168	-7.892162322998047
1248.0	3282.0	-10.517128944396973	-9.266409873962402
1248.0	3283.0	-13.145830154418945	-7.981284141540527
1248.0	3280.0	-17.635072708129883	-5.125801086425781
1272.0	0.0	-15.572360038757324	-9.27462100982666
1272.0	3255.0	-16.669601440429688	-9.323229789733887
1272.0	3278.0	-15.55581283569336	-7.8149495124816895
1272.0	3282.0	-13.516681671142578	-9.275748252868652
1272.0	3283.0	-13.645599365234375	-8.856106758117676
1272.0	3280.0	-17.708215713500977	-5.052885055541992
1296.0	0.0	-15.57233715057373	-9.27458381652832
1296.0	3255.0	-16.457029342651367	-9.267510414123535
1296.0	3278.0	-15.555015563964844	-7.696831226348877
1296.0	3283.0	-12.96932601928711	-9.08909797668457
1296.0	3280.0	-18.10664176940918	-4.351953506469727
1320.0	0.0	-15.5723295211792	-9.274571418762207
1320.0	3255.0	-16.439666748046875	-9.193318367004395
1320.0	3278.0	-15.619791030883789	-7.541587829589844
1320.0	3283.0	-12.396970748901367	-9.111882209777832
1320.0	3280.0	-17.92610740661621	-4.800740718841553
1320.0	3287.0	-12.729676246643066	-5.6665425300598145
1344.0	0.0	-15.572321891784668	-9.274559020996094
1344.0	3255.0	-16.715898513793945	-9.156349182128906
1344.0	3278.0	-15.647492408752441	-7.486594200134277
1344.0	3283.0	-11.779383659362793	-9.090084075927734
1344.0	3280.0	-18.122562408447266	-4.697932243347168
1344.0	3287.0	-12.432073593139648	-5.749032497406006
1368.0	0.0	-15.572291374206543	-9.27450942993164
1368.0	3255.0	-17.036365509033203	-9.12413501739502
1368.0	3278.0	-15.646575927734375	-7.4565229415893555
1368.0	3283.0	-11.21000862121582	-9.111268997192383
1368.0	3287.0	-12.185490608215332	-5.834731101989746
1368.0	3288.0	-18.34089469909668	-4.725611209869385
1392.0	0.0	-15.57226848602295	-9.2744722366333
1392.0	3255.0	-17.46626091003418	-9.127102851867676
1392.0	3278.0	-15.581517219543457	-7.470988750457764
1392.0	3283.0	-10.70703125	-9.076802253723145
1392.0	3288.0	-18.348018646240234	-4.88809061050415
1416.0	0.0	-15.572237014770508	-9.274421691894531
1416.0	3255.0	-18.0482234954834	-9.184182167053223
1416.0	3278.0	-15.524024963378906	-7.479546070098877
1416.0	3283.0	-10.258099555969238	-9.094496726989746
1416.0	3288.0	-18.34535789489746	-4.825887203216553
1440.0	0.0	-15.572259902954102	-9.274458885192871
1440.0	3255.0	-18.591720581054688	-9.111841201782227
1440.0	3278.0	-15.458686828613281	-7.474488258361816
1440.0	3283.0	-10.041754722595215	-9.113797187805176
1440.0	3288.0	-18.328826904296875	-4.5340094566345215
1464.0	0.0	-15.57225227355957	-9.274446487426758
1464.0	3255.0	-19.130077362060547	-9.167141914367676
1464.0	3278.0	-15.445981979370117	-7.469315528869629
1464.0	3283.0	-10.038496971130371	-9.09380054473877
1464.0	3288.0	-18.006174087524414	-5.006402492523193
1488.0	0.0	-15.572321891784668	-9.274559020996094
1488.0	3255.0	-19.720380783081055	-9.170621871948242
1488.0	3278.0	-15.438460350036621	-7.431937217712402
1488.0	3283.0	-10.039953231811523	-9.203057289123535
1488.0	3288.0	-17.99439811706543	-5.2849225997924805
1512.0	0.0	-15.57225227355957	-9.274446487426758
1512.0	3255.0	-20.209659576416016	-9.14136028289795
1512.0	3278.0	-15.539861679077148	-7.373050212860107
1512.0	3283.0	-10.037826538085938	-9.216288566589355
1512.0	3288.0	-18.02904510498047	-5.447960376739502
1536.0	0.0	-15.572214126586914	-9.274384498596191
1536.0	3255.0	-20.827957153320312	-9.150337219238281
1536.0	3278.0	-15.599832534790039	-7.353232383728027
1536.0	3283.0	-10.037755012512207	-9.21786880493164
1536.0	3288.0	-17.8984317779541	-5.699210166931152
1560.0	0.0	-15.572214126586914	-9.274384498596191
1560.0	3255.0	-21.163713455200195	-9.086883544921875
1560.0	3278.0	-15.564445495605469	-7.3806891441345215
1560.0	3283.0	-10.042108535766602	-9.18113899230957
1560.0	3288.0	-17.79025650024414	-5.900846004486084
1584.0	0.0	-15.572206497192383	-9.274372100830078
1584.0	3255.0	-21.161640167236328	-9.08295726776123
1584.0	3278.0	-15.564831733703613	-7.388974189758301
1584.0	3283.0	-10.038825988769531	-9.151046752929688
1584.0	3288.0	-17.706117630004883	-6.060953617095947
1608.0	0.0	-15.572206497192383	-9.274372100830078
1608.0	3255.0	-21.16141700744629	-9.076756477355957
1608.0	3278.0	-15.528223037719727	-7.383466720581055
1608.0	3288.0	-17.667116165161133	-6.461240768432617
1608.0	3289.0	-12.442177772521973	-5.855453968048096
1632.0	0.0	-15.572237014770508	-9.274421691894531
1632.0	3255.0	-21.163379669189453	-9.076730728149414
1632.0	3278.0	-15.510335922241211	-7.394010066986084
1632.0	3288.0	-17.6502685546875	-6.609325408935547
1632.0	3289.0	-12.593023300170898	-5.929471015930176
1656.0	0.0	-15.572221755981445	-9.274396896362305
1656.0	3255.0	-21.16463279724121	-9.116337776184082
1656.0	3278.0	-15.485503196716309	-7.402690410614014
1656.0	3288.0	-17.447044372558594	-6.943234920501709
1656.0	3289.0	-12.710761070251465	-5.935451984405518
1680.0	0.0	-15.572175979614258	-9.274322509765625
1680.0	3278.0	-15.50295639038086	-7.391907215118408
1680.0	3288.0	-17.405973434448242	-7.023150444030762
1680.0	3289.0	-12.917641639709473	-5.968973636627197
1704.0	0.0	-15.572068214416504	-9.274148941040039
1704.0	3278.0	-15.51389217376709	-7.38166618347168
1704.0	3288.0	-17.597742080688477	-6.79240083694458
1728.0	0.0	-15.572014808654785	-9.274062156677246
1728.0	3278.0	-15.536029815673828	-7.366691589355469
1728.0	3288.0	-17.67392349243164	-6.51628303527832
1752.0	0.0	-15.571998596191406	-9.274036407470703
1752.0	3278.0	-15.573911666870117	-7.332333564758301
1752.0	3288.0	-17.85235595703125	-6.297765731811523
1752.0	3290.0	-17.13568878173828	-9.2514009475708
1752.0	3291.0	-13.761627197265625	-5.949416637420654
1776.0	0.0	-15.571937561035156	-9.273937225341797
1776.0	3278.0	-15.65246868133545	-7.271873474121094
1776.0	3288.0	-18.06856918334961	-6.146971225738525
1776.0	3290.0	-17.445749282836914	-9.152836799621582
1776.0	3291.0	-14.015835762023926	-5.9102911949157715
1800.0	0.0	-15.571968078613281	-9.27398681640625
1800.0	3278.0	-15.695441246032715	-7.193965911865234
1800.0	3288.0	-18.428123474121094	-5.539618492126465
1800.0	3290.0	-17.789382934570312	-9.117212295532227
1800.0	3291.0	-14.186383247375488	-5.828736782073975
1824.0	0.0	-15.572037696838379	-9.274099349975586
1824.0	3278.0	-15.60913372039795	-7.062734603881836
1824.0	3288.0	-18.089094161987305	-5.6903815269470215
1824.0	3290.0	-18.145944595336914	-8.955109596252441
1824.0	3291.0	-14.300411224365234	-6.138651371002197
1848.0	0.0	-15.572098731994629	-9.274198532104492
1848.0	3278.0	-15.573609352111816	-6.893465995788574
1848.0	3288.0	-18.222230911254883	-5.376529693603516
1848.0	3290.0	-18.509506225585938	-9.055314064025879
1848.0	3291.0	-14.371788024902344	-6.347237586975098
1872.0	0.0	-15.572068214416504	-9.274148941040039
1872.0	3278.0	-15.51019287109375	-6.781308650970459
1872.0	3288.0	-18.357213973999023	-5.158777236938477
1872.0	3290.0	-18.99272918701172	-9.028300285339355
1872.0	3291.0	-14.455728530883789	-6.604619026184082
1896.0	0.0	-15.572060585021973	-9.274136543273926
1896.0	3278.0	-15.545588493347168	-6.596674919128418
1896.0	3288.0	-18.353506088256836	-5.045917510986328
1896.0	3290.0	-19.427827835083008	-9.065417289733887
1896.0	3291.0	-14.523002624511719	-6.759960651397705
1920.0	0.0	-15.572037696838379	-9.274099349975586
1920.0	3278.0	-15.590354919433594	-6.456600189208984
1920.0	3288.0	-18.347347259521484	-4.637370586395264
1920.0	3290.0	-19.881282806396484	-9.08597183227539
1920.0	3291.0	-14.488407135009766	-6.9234113693237305
1944.0	0.0	-15.57196044921875	-9.273974418640137
1944.0	3278.0	-15.557622909545898	-6.385973930358887
1944.0	3288.0	-18.309316635131836	-4.450195789337158
1944.0	3290.0	-20.351991653442383	-9.050094604492188
1968.0	0.0	-15.5718994140625	-9.27387523651123
1968.0	3278.0	-15.450077056884766	-6.388885974884033
1968.0	3288.0	-18.267850875854492	-4.424623966217041
1968.0	3290.0	-20.879274368286133	-9.02535343170166
1992.0	0.0	-15.571867942810059	-9.273825645446777
1992.0	3278.0	-15.419510841369629	-6.444368839263916
1992.0	3288.0	-18.24388313293457	-4.409148216247559
1992.0	3290.0	-21.156198501586914	-9.005234718322754
2016.0	0.0	-15.571884155273438	-9.273850440979004
2016.0	3278.0	-15.489285469055176	-6.538877487182617
2016.0	3288.0	-18.161861419677734	-4.373752117156982
2016.0	3290.0	-21.15748405456543	-8.991626739501953
2016.0	3292.0	-12.514969825744629	-4.715628623962402
2040.0	0.0	-15.571914672851562	-9.273900032043457
2040.0	3278.0	-15.565230369567871	-6.584305286407471
2040.0	3288.0	-17.95262336730957	-4.270900249481201
2040.0	3292.0	-14.100136756896973	-7.114070892333984
2040.0	3290.0	-21.156333923339844	-9.0516357421875
2064.0	0.0	-15.5718994140625	-9.27387523651123
2064.0	3278.0	-15.609285354614258	-6.544571876525879
2064.0	3292.0	-14.164508819580078	-7.100131988525391
2064.0	3290.0	-21.1611385345459	-9.14205551147461
2088.0	0.0	-15.57187557220459	-9.27383804321289
2088.0	3278.0	-15.555241584777832	-6.508309364318848
2088.0	3292.0	-12.639544486999512	-4.632171154022217
2112.0	0.0	-15.571907043457031	-9.273887634277344
2112.0	3278.0	-15.501779556274414	-6.370719909667969
2112.0	3292.0	-12.482001304626465	-4.730918884277344
2136.0	0.0	-15.57187557220459	-9.27383804321289
2136.0	3278.0	-15.52483081817627	-6.552659034729004
2136.0	3292.0	-12.304710388183594	-4.861438274383545
2160.0	0.0	-15.571852684020996	-9.27380084991455
2160.0	3278.0	-15.608829498291016	-6.737758636474609
2160.0	3292.0	-12.303695678710938	-4.857327938079834
2184.0	0.0	-15.571806907653809	-9.273726463317871
2184.0	3278.0	-15.821420669555664	-6.707398891448975
2184.0	3292.0	-12.318119049072266	-4.851414680480957
2208.0	0.0	-15.571576118469238	-9.273353576660156
2208.0	3278.0	-15.871675491333008	-6.836191177368164
2208.0	3292.0	-12.330262184143066	-4.84680700302124
2232.0	0.0	-15.571568489074707	-9.273341178894043
2232.0	3278.0	-16.053857803344727	-6.841073513031006
2232.0	3292.0	-13.868943214416504	-7.175806999206543
2256.0	0.0	-15.5715913772583	-9.273378372192383
2256.0	3278.0	-16.328203201293945	-6.897304058074951
2256.0	3293.0	-19.730789184570312	-9.368375778198242
2256.0	3292.0	-12.105062484741211	-5.013308525085449
2280.0	0.0	-15.5715913772583	-9.273378372192383
2280.0	3278.0	-16.420988082885742	-6.851552486419678
2280.0	3293.0	-19.201440811157227	-9.4498291015625
2280.0	3292.0	-12.103574752807617	-5.014575481414795
2304.0	0.0	-15.571599006652832	-9.273390769958496
2304.0	3278.0	-16.51459312438965	-6.9079389572143555
2304.0	3293.0	-18.71688461303711	-9.340407371520996
2304.0	3292.0	-12.111245155334473	-5.010847568511963
2328.0	0.0	-15.571599006652832	-9.273390769958496
2328.0	3278.0	-16.399797439575195	-7.026440620422363
2328.0	3293.0	-18.201814651489258	-9.262120246887207
2328.0	3292.0	-12.121305465698242	-4.995196342468262
2352.0	0.0	-15.571622848510742	-9.273427963256836
2352.0	3278.0	-16.322500228881836	-7.167627334594727
2352.0	3293.0	-17.797378540039062	-9.226877212524414
2352.0	3292.0	-13.85147762298584	-7.143746376037598
2376.0	0.0	-15.571630477905273	-9.27344036102295
2376.0	3278.0	-16.326265335083008	-7.169764995574951
2376.0	3293.0	-17.31756591796875	-9.137474060058594
2376.0	3292.0	-12.132268905639648	-4.996382236480713
2400.0	0.0	-15.571576118469238	-9.273353576660156
2400.0	3278.0	-16.307493209838867	-7.330956935882568
2400.0	3293.0	-16.90773582458496	-9.079428672790527
2400.0	3292.0	-12.020974159240723	-5.0276007652282715
2424.0	0.0	-15.571499824523926	-9.273229598999023
2424.0	3278.0	-16.161527633666992	-7.388981342315674
2424.0	3293.0	-16.552114486694336	-8.962777137756348
2424.0	3292.0	-12.012006759643555	-5.037393569946289
2448.0	0.0	-15.57152271270752	-9.273266792297363
2448.0	3278.0	-15.976572036743164	-7.472798824310303
2448.0	3293.0	-18.1309757232666	-7.706244945526123
